X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,0.5892391549110123,-1.071291270154871,2.7987606618638363,-1.786094726306222,-9.158032530131583,0.630380810459592,11.550018832647654,3.6340899969332807,7.306521851182582,-10.606999719926081,7.259897165046278,20.485957029795763,-11.796229977441044,14.202322273892305,5.479367127036033,31.726614937715638,1444.2247539619782,4721.4765481755285,5853.595526382955,5704.922654646649,5980.875477632051,6954.297944620035,8437.576170018181,9929.812312324435,9392.47745706427,10340.322230960266,10642.49402469836,10510.490557167634,12564.775984068236,11262.37300783277,11600.117942136909,11959.09825907226,12138.161552048072,12946.35091099417,13102.52813676711,15134.670876372405,15581.834786737405,16510.864146142907,16324.634348437801,17254.223245417026,17437.84088557516,18957.617069059113,18866.609176500526,18878.840892775046,17914.283885569475,19153.919426407858,19239.322184734865,18532.71455256589,18699.368119976978,19642.744539467447,18677.913381098053,18269.473492827296,17543.95633323815,16274.220962632544,16520.189093061803,16448.729846645067,17058.882469075466,16996.769249580087,17054.02275752986,17655.79420982382,17547.25930382392,16254.534546861947,15790.583962471572,15481.759658398934,15612.073153436924,14373.058113191608,13524.208540334754,13433.951788904666,12744.988848393543,11708.018494450107,10725.105020267809,8863.053573845444,6307.55267181685,4828.902163087283,1527.507943374691,-4.949879384356792,26.26122021750416,3.3773622547608535,4.160848773602041,-21.60683470251634,16.217178704255627,5.065468592065418,15.754182553427194,-2.239950759373984,-6.005091122829574,0.10767670358526149,2.419934242864717,-0.23739736172380407,3.761615743117113,0.9902962373789254,1.5017520320590967,0.12922683716742303
0,-2.4548832481046596,-2.259783119081871,-6.944961818583061,-4.5246505408317725,2.756642566068839,-11.290410562119735,5.219488356540472,7.143992427922605,-2.9415434889128353,-8.778328729780648,12.617523212638316,10.822080047169653,-8.349626428586964,-1.4821912224977496,6.736287241766954,42.777357290734315,1596.9500089092944,4285.438419225378,6510.864223608135,6185.5966069989745,5742.771064852164,7629.948274383502,9818.309422008915,9616.814894847328,9137.329278592602,9843.92551025591,10697.9589318083,12044.953176241186,12899.655535180696,12294.8081100276,12539.669042113372,12587.474929228945,12687.598059141854,13420.101783585038,14601.638687334322,15016.840188759212,16074.676776251888,16869.193273543267,17548.194605638128,17793.082993493317,18370.374260386412,16128.955649220177,18795.668876537344,19413.519328282557,20041.324810455855,18984.613066353915,19730.958096698145,19349.92943156709,18751.180827874985,18643.471591147223,17692.602066866973,18075.056542665214,17228.874610202834,16053.987155697221,16557.61582295625,17398.502263324564,18023.751153827874,16981.013780513596,16446.902958202154,17079.82916259004,16778.694673274364,16418.51888210998,15154.768188453863,15157.525251711608,15045.234621262496,14512.713378275083,14047.598294501291,12299.87613625385,12202.868050510877,11879.29180070027,10654.192311111456,9104.71639142746,5827.303196568809,4208.288197074702,1183.1828015557492,24.152629426181445,2.830791148725167,17.032631792861018,-2.761323968345577,-1.0629820036128068,3.645604425298978,6.4820738178459,3.742266622256138,-4.8026380806408975,-3.2465317940354157,2.439214410081055,4.141927646682186,1.3666344630790341,-0.5408944292524991,-3.167805362781021,-1.9180740098420033,1.4011020807807657
0,-2.54569083758663,-1.2607836351369006,3.8225884904037697,-4.2427056368389024,-6.704435101846537,-6.166543851235001,7.470577004552213,-0.5052817431532303,-3.1266153373293792,1.0551141199931866,9.571499922824298,-1.6554602351228243,1.9803751176463862,36.156148182467014,3.551476129818468,19.41658306282746,1396.440406992274,4766.225806423061,5211.306461313604,5742.58767646405,5598.158376449768,7527.691945684599,7917.894826297952,9336.12967657014,9693.861113882866,9439.53929097624,9078.06277231498,10208.51475364571,10421.905343237055,11717.51740991699,11032.190351019071,11755.699191374222,11305.329846677954,11963.45884216331,13912.008352206834,14967.667834958404,15433.483828557642,17300.53585415587,17263.39913352298,17245.922660603985,18350.115340278615,18725.24536530796,19115.245779744542,18867.07227274015,18146.14530124728,18779.018564478793,19371.30371206537,17886.364734945215,19870.39490298642,19371.04693673274,17246.34862121579,16659.10676547433,15977.548013952211,16466.98446239508,15691.316706339467,16409.12555791363,16824.467741113207,18097.688724808588,18592.803441054803,17497.713029441606,16892.691478617027,16949.169224185338,16929.752003213423,16576.075556069358,15447.132329916134,15879.935079697212,14049.861339937957,12745.04873752273,12368.737619617437,12103.060802206923,11178.95080085793,9208.36122193441,5617.479474604075,4354.3222847818915,1599.3813233862577,31.314446352802587,0.34928563122515977,-1.4571149047085896,5.253896880698165,-8.74091363432821,13.638954934497724,3.755859313025632,-6.228435948504355,2.084391556922366,-7.14562591473766,4.407367811716583,1.384115898010124,-3.6507930899707612,0.7335992966329308,0.6152432697160418,-4.3755615285950364,0.32039360616439533
0,-2.080854492877029,-1.333527311453793,-6.473110735614078,-2.2700181935006873,-15.308736870609088,-12.01234124240278,1.3220145578911124,9.669800983692223,8.061687311610214,11.855540867632518,7.862026043795992,18.878302219398435,-11.070797078932005,-10.785808656874032,2.3654301150405734,15.076288361069865,1734.393004368968,4208.485050379602,5910.084625159195,5254.39968856194,5589.441759916904,6876.965677035246,8763.628494667004,9487.972546751967,9637.65876823434,8795.840992027166,9724.509877646013,9592.754160701934,10389.847976983523,10752.34902803008,11950.566001092537,11646.437110252797,12051.650967832975,13039.432478380217,14258.462901712192,14122.957516156272,15797.499167098706,16148.873221985908,17829.452773425695,17817.149399931383,19114.452995837142,18384.042751866727,18994.600577652825,18479.311458698652,19330.823087941342,18937.757996645258,19285.875905328867,19311.831718027184,17566.24223098664,17935.03534362751,17696.51389598155,16886.778113794368,15771.312771371076,16330.623880059531,17094.625562429497,17273.697304573776,17145.994326270727,17664.520570420984,17773.025176916875,17816.634986786936,16871.429074514672,17318.692552448792,17486.287920743533,16469.731617692552,15728.627111044469,15489.656503702243,15030.663023445491,13088.0370008993,12331.151154788244,12102.611573078651,9639.781966627608,8866.902719518459,6176.215528227094,4481.5864675453395,1655.9792898886028,21.484579042445652,-1.5812628722697848,30.73088471673553,-3.6680498286566117,26.58572629758485,9.004989357607506,4.377774938036438,-6.8162258738964034,-0.24599268060866153,0.30559677392654455,-1.3720131772534125,-2.039207938407689,8.297153735324288,-0.053606620564138445,0.25423320240363567,-1.2359899560848444,0.6023160178974482
0,-2.1555052886597137,-6.452351769312356,3.1747732580908323,0.7496710842741945,-2.4344065337248115,-5.911847573707561,-2.910316445081317,1.976861966178918,-7.815562259494431,16.407543275637487,5.275653507992641,6.4963524026941615,13.237225939830008,3.8133877285353233,17.230537608288095,39.55877585982753,1702.6070786821258,4065.3070630591583,5724.102248525728,5405.843767000817,6778.268162731442,6982.819498267449,8267.58554993553,9936.89382566918,9864.226712094813,10402.82576811746,10196.103936271087,9432.975466266473,10479.822544340861,10690.249851369099,10104.079492347912,11297.693229907367,12647.429862422476,11912.30858327036,13837.951298988259,13778.40064106345,15039.410128757652,16615.63033804146,16125.284220440657,18345.3188427861,18935.06166824397,19373.311109289953,19323.888080400866,18226.920591292317,20146.985196678386,18796.999910232225,19139.41863090625,17782.605135601323,17888.209375593684,17910.52343069178,16772.74465355643,16948.697635119883,15926.95281433438,15138.32349584499,16041.304175691985,16556.490424868167,17054.097856808854,19181.092269976,17553.94336091642,18166.031939021057,18127.823604590143,17836.63306731608,17947.575049835163,18028.657830643322,17275.62735556788,14826.140640916843,13747.229170440864,13316.380371703945,12589.035054441363,11976.99366476061,11182.894927581672,8135.951813219357,6055.965286626685,4092.6327095702704,1831.1713251947192,20.55919234085796,12.003278158115492,-6.569171957517884,4.506203109763155,-0.35963705135302965,6.297660381183731,11.861405389433775,-3.6391994279808006,6.695424331534867,-4.095340311857032,2.1229173247212465,1.6721840203171388,2.733384325905833,2.499545743016652,-1.2574585159708196,-1.778800959530429,1.7801869733893902
0,-6.080174821180804,-0.7034883519298176,-5.611500641280283,-3.079214186577009,0.8065939878007858,-6.199402108833295,4.616507245253592,7.831510714395131,13.205479647456405,0.20076737577419487,1.5709300843758562,21.357113008254167,6.243656133580217,7.254340740360457,19.732249343277328,40.16517974080531,2050.5187374522775,4074.337626100788,5942.772810654781,5545.09289170749,5289.310826448086,7425.2652683949145,8977.976646995772,9280.380367313262,9930.6589005771,9554.029914212048,10431.035199846277,9834.589989865752,10182.810529556467,9688.522467140509,11151.510345121642,11676.104635433288,11288.991381183087,14320.50454308952,14473.212760507367,14068.31253720062,14075.328142206052,15800.03552522292,17343.850536097136,19507.59525012025,19679.275798628507,19322.00223096766,20517.827498929095,19108.692607462406,19863.162853260346,19973.572351997966,18971.283181832507,18897.96110288985,18441.270508592486,17315.239717745764,16794.92983095448,16376.56260465887,15345.625271022931,16145.736259603491,17291.97737679692,17424.83244450124,16989.236851655365,17238.760782969268,17951.64821966368,17680.88160839748,18285.516124553193,18350.65808383689,17476.485517607667,16749.96055738212,16092.385841947062,14710.646166234512,13855.788175541991,13469.582660208664,13126.801912431372,11513.019168400038,10348.199559469493,8217.849760820698,5819.811805716686,4715.052178265661,1874.1821692786211,29.61570047732509,-5.837643786236114,5.839773958642153,20.384690556967392,12.61744792455357,-6.72972105581168,7.040189915498678,-5.57239444038251,-4.700304275719213,-3.832803269622104,3.2667664334848463,-1.5142587657549786,0.3577603801790575,-0.14959810828527936,0.8967246533054417,1.3336796467375172,-0.45079674501587935
0,-1.5341329012083251,-5.513308896401175,-0.1489867447945821,-0.6069707006808056,-3.5791996276924043,0.004605395991144532,4.076458985298694,6.593380227143355,3.231141387428223,0.007158950681112073,-4.50546101679133,-0.2019653901669492,3.173556259930772,8.360607546509847,16.527288312802856,-12.11647875482467,1746.4114812237242,4140.861324604922,5784.756209932295,5035.547475477689,6578.257111552454,8554.158187290865,8680.666560792182,9035.320382961827,10822.010577688121,12141.06417932112,11647.800029231386,10606.47896168802,11445.98073816427,9828.488079544202,10595.522644938943,10871.576426155934,12035.22619865833,12526.659419870351,13999.220532241163,13636.803448642995,15506.927603789594,16592.944090376834,15995.682654693152,19409.866022818438,20035.210661376794,21121.389159037164,20620.18699393991,20561.638557495527,19960.504117450077,18883.699769935138,17822.233384416093,17233.705255629724,17310.431511232866,16561.00041620618,15668.365360637834,16467.216226677523,17272.95632734372,16454.420544547072,17106.52785037497,16379.048752746288,17437.154053165523,17900.323545050636,18195.114538282134,19392.06066887416,19264.40526551246,17677.939164714902,17868.40503911318,16369.354567518403,15320.952626143437,13861.900431771792,14036.29451227165,14213.561296740563,11953.421296328337,10882.785076347775,10372.486258768155,8764.821272320005,6295.672236430401,4101.180496674247,1967.4111829684225,33.739757903231336,9.424936751110467,3.0369323026144115,-4.197344728149624,6.134178319503586,8.179073956067,11.395481914855687,3.8716361117777005,0.9090484873762019,3.01239265673124,-1.3083186773213624,-1.9756156686661837,-0.6010802891485886,2.516265232716614,-3.9019275132358553,-2.4911186520109534,0.7061829702778848
0,-3.776178988488699,-1.3261589461064593,-6.311065268347828,-2.719654530270027,-1.7824947396823272,0.5472609747829497,3.323767960137026,6.453436344923845,-8.904551165924765,-8.107764259044977,11.182231053777148,18.44095066947091,-3.527021473313333,9.195442798534382,29.82918736567553,57.60155297080834,1855.1378431983849,4525.973079598321,5419.405130996587,6690.625662273183,6154.755741825337,8654.1079562271,9404.873609039509,8698.497653179786,9778.63718992759,11235.994808563224,11420.039403334316,11244.470884376651,11223.877267880118,9821.426062721133,10179.186422432771,11951.354590306042,12105.63487318913,12710.785242093787,14854.418824638873,14359.195701256633,14839.009860120768,16335.133656118189,18630.755496722075,19609.14967463697,20342.05178323248,20020.20391285734,20967.51420791978,20080.878549299843,19938.84522485326,17987.176356678552,19257.494437732817,16721.604558802283,17369.755160192122,15932.91851812288,15864.329226019872,15047.649220339103,15233.603568619197,17230.921338208347,17448.654719896822,16012.006219171226,17488.207792075355,18322.918774068574,18213.660775195323,18127.20141565537,17366.611872963414,17396.758806765145,16741.125952785096,15905.989668856793,14222.602873046215,13323.626688365428,13751.015610813989,12884.918545952074,11312.962579571002,11181.79141337033,10055.830947334327,8623.51172994443,6150.149062264658,3913.2455066984417,1696.7881137072313,44.18783136114501,1.296129336817752,31.48855352208771,11.427135222841907,4.042226324267376,-8.16765662602625,0.7505983841719225,-7.901920203909847,2.429100029609044,2.1111560269748955,2.0137351381452375,1.4791962196180035,2.3662406359939996,-2.39584487835333,1.283599049770663,-2.1319917180963928,0.3423999296700982
0,-2.7679090858103224,-5.347335954213936,-0.39541161283892945,-4.572163401850479,-3.6422285239548478,-5.199667936169107,7.360405484610989,6.4296578020299595,-0.18250935694606923,2.639922670436017,1.1341280297670782,8.678856980551375,-6.978157881517869,20.223512634979805,1.101928029139115,41.15930139351151,1716.482391072402,4760.445401098549,5650.0752161541695,5461.95783779852,7245.4667952176505,8459.336305747147,8710.088862271023,9241.424694461894,9871.307280368346,11764.498250812318,11450.716508078776,11802.422128194374,10607.341088469067,10465.575752129631,10648.51254750676,10698.499615042461,11529.78834359949,12379.532494574914,12605.644926381201,15595.118015536687,15866.999232022004,16883.819776609354,17297.234951960032,18693.27945965629,21134.088133373338,21270.406207305095,22107.026006058546,20565.01768461163,19936.859387974826,18994.088009244777,18207.75914663234,16762.571650085967,15844.882449177632,15334.589628919848,14864.135844449096,15009.374391304593,15207.032134242743,15214.112570645008,16971.523448841723,16575.02471252327,17269.09751839371,17772.717269077686,17888.391161819356,19016.498899135207,18132.088506543398,17502.54863097557,17288.8623867848,16476.589449915064,14882.67568774766,14284.21652580184,14345.830720837675,13681.70744749247,12144.813932000317,11237.51628218669,10009.856736980735,8772.189047453685,5769.71227439146,4294.109210343645,1821.8535902991755,53.107389798643766,15.925272115121617,-5.646399141465735,5.903390308628842,-0.1383642863226233,15.57033866084571,0.1433451094495041,8.545987877125551,-0.45090383788738647,0.0018081592642368428,-6.121520633971333,-5.85620240208868,-0.5213070370221708,-1.3551605067107684,-0.40493645552914426,3.0488262400919024,0.21675647078070703
0,-1.9637636840618269,0.6802842447684487,-3.6733246466796206,-1.5158594596602153,3.2735460623882204,1.0197353180457311,-3.9181049570596427,-1.6386747144769156,-3.5957364153566345,7.294633462252356,13.335822360415138,9.476758674380022,3.9351739584946537,2.082182684786328,11.047838016778845,53.287003943899194,1836.43159388436,4116.308160854744,5907.889681453632,5302.514576253779,6865.452485658572,7755.46288867505,9441.867753617009,8922.459117713965,9295.038747192095,10232.902797202287,11405.797173999232,10375.754700428526,9987.030530560578,9462.978947223703,10460.562841703415,11480.398582102076,11379.157467985071,11710.164683872204,14352.51270658279,14348.6855453389,14295.13084120603,16756.28393207231,18913.083378075473,19590.153788079828,20344.025947337846,20917.23881842206,21675.867986744444,20558.061218280494,20992.358467966555,19678.803325449346,18153.649412501356,16124.700366162793,15252.14411966989,15747.686820991894,15028.907166952207,15330.521555456395,14229.085633977384,16326.786379277872,17049.683721006237,17462.740894385097,17977.320141867353,17669.068284017394,18959.937504836784,17908.27409635933,18831.433910027783,17675.902426725435,17397.814313337825,15764.87235800307,15802.332421441291,13857.075636208756,13562.890617202402,13036.168360758777,11868.015126741493,11003.964784935893,10303.611761696988,8134.912432955323,5931.178764555799,4158.979572480162,1880.7195928063725,39.979632681629106,5.380740689355751,11.74211772133226,-7.36037512131235,4.1923204453219585,-2.00178757693653,8.921401818889262,-1.2077473740079565,8.867251021672745,2.1027204458869773,-4.016451307056707,-6.401080464454875,-1.8544190292076732,0.23697261168441305,1.1903951648835094,-0.16359641669072936,0.6172915055782583
0,-5.127623307797387,-2.4346444663750693,-2.7095379418781653,-0.6634489065562202,1.3430830267642107,-2.799949982653087,10.445539012662653,8.635749596854792,7.436740147866276,9.707191843452332,5.742026202045832,-6.310303722248836,-0.03236808949130945,12.432376824177876,21.6814265675275,54.3793166563631,1668.7410697184357,4066.170965988603,5951.3774668877,5784.801031773035,7373.210782773392,8028.961088518127,8888.253274315348,10105.412594983944,9654.278813077019,10179.448615692432,9369.082836705273,10634.996580188927,9909.16883195373,10690.114474307567,10554.665016443292,10391.82261309557,10813.999131829649,12572.601540782403,13589.48307847239,14860.162700257933,15975.390504227025,17081.69660843037,18012.76913010141,20637.73602655262,20948.65845786587,21784.337352990355,20775.656127265796,21151.56015432935,20905.880446294876,19292.025335029077,18394.174459774364,17729.016090351986,14601.765188488256,14728.145533260154,14298.363912556491,15271.481004085079,14653.80777842184,15442.387676757346,16169.76517328204,17121.417919027088,17232.711216651,18080.586980128246,18000.75333892336,18175.584912330425,18394.110974555857,17943.560721311966,16753.24665188141,16961.085801379464,16350.18006639664,15323.8910583376,13522.948934815558,12436.084224311198,12630.519534005485,11288.776495056185,10445.637485636398,8200.778097339655,6659.884628871814,4535.296376549983,1680.0674588540567,37.230730139507976,17.15733015949867,-9.354765820789941,8.343054643442285,-0.5403447663106028,7.108196809937896,8.720905595044764,6.388325201663755,-7.098085159114865,-3.2299954469981205,-1.2579466325380917,-1.0108848408673834,-4.5006722860908654,2.1871165660316896,-1.257387904874444,2.9859289371258315,-1.3847850243549777
0,1.1008762128497136,-1.4744399318473143,-0.9370309852819327,-0.1567084264945622,-10.881810632772504,3.6657673398992934,11.817116906091417,4.752845935421206,-3.3055381145751577,4.5856076405606565,14.926142591037703,12.164596882167777,11.174972782757923,21.368549962221092,9.63692409812084,26.73134146725959,1588.0367892508916,4045.0548843591864,5863.399565883418,5455.083342719885,6890.715522399583,8812.119863650329,9361.768546616631,10058.946060112361,10145.510668342291,10059.233083567966,9723.013383945341,9976.993885280926,11523.819317985044,9496.665272669468,10667.609961263028,10843.471196470055,11660.375542931748,12552.254342080585,13604.499597140588,14798.881740566889,15913.141100400358,19689.63913353145,19574.449879975535,20600.957447292418,20973.03647378711,21261.072078618898,21459.01806636456,20214.402625224047,20557.830628608503,19231.559603424008,18300.97760411662,16704.34707937356,15979.185373631371,14838.991044451117,14210.96349242924,14998.003013763975,13667.578042563811,14189.504776422842,15721.922262262036,16254.165430204765,17273.421716004184,18419.22509799263,18274.449349048748,18698.291256209097,18243.54140665961,17213.99482844035,17126.55491224229,16072.093513410931,15752.810322153982,14119.21765862056,13402.845766089595,12202.950036148368,12440.825717903814,10953.567021657056,10574.305211012368,8354.21994934529,6219.589792532919,4468.791443182377,1644.9425490894794,19.4936120846932,13.596670077572197,28.754066978167906,5.24178015035483,4.0429560209826905,5.644511144555065,-7.90112148285816,-3.4622693075062543,8.395818387962377,-1.5822894613695262,-4.206432036261392,-2.046207511799601,-0.3770021247933679,1.8195421573950177,-0.5404026481516444,-0.15481957743760624,-0.40181855780652737
0,-1.1046182855451514,-1.7113175317763838,-4.237549682993127,-4.220282641223687,4.073283713319948,-7.6020350175336295,-5.524023697124964,1.7610086666568425,8.854099969537797,8.113433598070626,7.854981926527126,6.259496974205371,5.617687528754123,16.95892214234298,15.042112286840991,12.104540563439372,1179.709417454851,4910.251520269986,6032.707062668688,6552.190946861361,6246.819472686838,8921.408727303253,9873.674871842248,10074.704883811177,10210.207574887478,9746.063740051768,8334.835056169131,9762.336648610639,10802.175576844744,11721.552882331664,10770.852473208985,10240.678553691467,11530.687750769528,12629.279377142288,12868.15139802908,14355.426932806738,17204.11467171562,17921.937349884694,18441.330547369267,20463.329518640214,20677.144299432595,19785.83355144342,20421.698316793452,22246.419024887186,21089.558187279228,20069.317594273572,18146.760521195625,16908.34967626253,16827.67089313918,15426.568940572448,14387.208140003482,14383.592144394917,14026.542367721791,15002.247213140961,16390.069038964833,17395.95085450471,17370.19333073947,18057.270352977535,18378.49786522488,18770.23561553754,18308.09010458884,18236.535567702293,17750.035672962116,17114.749779289676,16228.39327351505,14364.841808601179,13239.355327092153,11223.571092825252,11524.412177543369,11117.012776340853,9465.955516373213,8685.28483034976,6243.333568358142,4368.435696701338,1078.3325998240464,39.0031883196425,3.667206429249689,-3.563918727664812,9.029080811281691,-8.674761711288939,0.9778071551184508,-0.6913983327615821,1.6641446367282078,-14.715504540333097,-2.484919250155033,4.284248471657929,3.776395590689484,3.6273075601852054,-2.812363157347873,-0.6556105251050711,-0.01922091850136067,0.08151092243094102
0,3.920307416166486,0.2842494850467309,4.277904459623463,1.5489407348472801,-10.85168149851191,4.433496140018708,-2.1489693436510042,3.0278992221408028,6.667031807405086,4.2093171399749405,-0.934353639108918,21.988352194269165,13.576424116894739,10.784522924532057,13.981756482689304,30.917704464987324,1345.0421502647803,4663.653735696877,5672.446856075704,6770.56228143865,7022.382244614602,9010.077864225295,9311.534809680772,10138.04884447989,10652.766091308727,9361.401968046595,9891.132665317731,10842.909066666129,10191.353733169026,10107.211512744383,11066.463705915668,10957.35047477715,11526.106112701451,12276.6491518506,13738.12061755306,15915.884873186362,16483.449690478108,17993.014382862006,20170.432937402675,20387.604458702383,20975.333913021554,20173.839543224494,21522.527346867944,20135.727278672744,19712.113761360142,19150.94968167947,18807.816671883265,17176.503893525824,16632.80951583141,16463.812066480263,14543.064777506968,14187.176797657268,13146.97217091575,14731.511842152564,15388.126347064692,16257.767309127194,16870.246589239523,18852.82729225568,17928.63161951322,18706.056362834603,16775.052703697493,16393.29869619332,17567.818845197817,16087.187037824817,15320.886933135438,15122.790365203786,12643.602552523604,12175.308068764412,11363.409843723874,11128.156979646275,9633.305561630183,8396.047215572911,6498.686092774826,4110.734030174119,1150.192393859843,0.6477868224373348,-1.5375497699307972,31.741058802547023,4.15924030620854,-6.761038126718947,4.020454163929364,6.807259422463933,2.371898153608187,-2.6070316880266358,2.3880147984865943,-4.885133802004312,-4.405871466763147,-2.9286338612803204,2.2230678456594086,1.951271151790743,-0.2313417916838068,0.3662149169948699
0,-2.7550497398569287,-2.8085426904317137,-5.155550788402371,-4.4319961322530865,-1.9292275147800508,-5.1865940129890795,-4.502772467179006,-2.355650401554118,10.192946380130804,-0.6183546187948625,-1.5542230101743832,10.263737090172345,2.201534946866857,13.694949656939126,2.2616703511933824,-5.868264755556581,1214.9966884142664,4863.164641419221,6317.19005161121,6200.957631280915,7819.566777913918,8554.366104552199,10107.378761748696,10601.99572081719,10032.001263034119,9568.136911813115,10182.040789624176,11139.260720037966,11454.226410186928,11164.13727873374,12694.111717300735,11587.288765014908,11705.89860096968,12933.196058808417,13938.625959618244,16018.693266785196,17358.84259946109,17579.33637443179,18788.09831253398,20891.1492942569,20763.864510847638,19870.257857795827,20179.01203990812,19575.667713267576,20926.64409797637,18674.6965778261,18671.52881483837,17648.00303122802,16353.057672770106,16392.293622529898,15623.4005879666,14032.420775404218,13716.23302890097,14178.460692003198,15042.495634168648,16593.319142900968,17321.912681545196,17593.45565783519,17880.534641940052,18617.997759670987,18803.65215776022,16795.34548136819,17029.344061997548,16123.87221417081,15386.55139666221,14440.319211104985,13672.86041759908,11619.00776772342,10401.391202333645,9905.717674589856,9657.632934992951,7999.359062431677,6615.325402172598,4373.196076177951,1390.4408626502784,12.02123541606526,3.00492351454828,14.126040755295612,-8.527984390474227,-0.40315446419487366,6.9620000363076855,4.595144364499617,1.394640472581961,-9.059170643902783,-0.09298187095846547,3.9274571618147105,2.251631045878779,0.9334637007132636,2.4100252482116566,0.13656998052258532,1.78682633398456,1.0404110368218216
