V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
1843.726242043974,1162.3263076816072,2564.0004225333564,620.3252958312611,2621.228697735164,1184.276312278342,501.2682052486695,429.732986161062,1870.8453633990734,1380.8870707436456,-689.6465243395033,-342.413666392462,861.7134013313834,267.47944660366335,85.52203683475187,1014.5349198321641,-58.03045527865246,1322.0501815493546,-281.8329075795409,2276.0691222316523,-190.30964663257822,2006.817772890777,1809.5125312739463,-107.4672510969057,490.54621309338626,1401.1514967819905,490.17215876690824,2855.786963452459,-2811.92570941209,-4387.246257669112,-1984.6279891087104,-1488.2187913482232,-1165.849965964489,-971.7685762093646,-842.0899410663167,-739.5834445073023,-670.3067577407741,-609.1019015903485,-567.3010091259151,-529.690374891374,-504.10309746422405,-482.4511317406902,-467.036404321462,-456.112426263596,-449.60840951023283,-447.99648196440205,-449.04852097159323,-456.47112481849666,-465.18263065612774,-482.09107036480657,-499.8864035265934,-528.3308545644934,-557.5391285456701,-602.5741607710171,-649.0803757022992,-718.9328570345092,-794.869993286001,-909.980112672489,-1049.7808841781957,-1262.804709591057,-1602.40436551361,-2132.8017166141044,-4570.472163942249,-3077.4147123522566,2485.3566961627916,-504.28199522740755,773.4669619425904,2111.468923613073,1397.9308233521192,-310.71044434212365,1453.731675135932,499.0385110064062,2303.4151386565914,506.61799872424814,2151.805944719725,-2.024831504544576,1569.841362851675,1655.3903895146104,1617.6053480445287,1565.208771111269,1081.0581104037342,1443.35345069367,1964.622208861186,-404.0189592275405,-215.19676160846566,-1167.899793664791,2754.4968966624933,3101.6564676092635,323.8463813346236,2074.9764950531553,1054.7962038339522
2076.395234849907,1593.634044791722,1859.1427206556484,1154.9700167208077,2104.141862723345,1060.8830128271193,-388.5714950549843,1737.41331294502,1599.4304777694617,2058.2177526374367,-1580.4924657405923,450.3755184274037,336.7520896901642,-68.77773877373741,1036.0494980944977,144.16695882588348,856.4672908842721,512.6113873959802,1120.084233622652,528.0856013952254,537.588778777137,850.304084114525,2604.5144716190275,455.5428953216361,-423.67981849330937,3184.1946359901435,-1031.9591604048578,3535.365697455219,-3764.5953415489907,-3956.3736219499906,-1994.4284821480032,-1431.018200040741,-1170.4938781688138,-949.5565418650536,-844.3529002347974,-728.020405213788,-671.1673580716927,-601.768647331789,-567.8098597851898,-524.454314936058,-504.2959255258186,-478.2543187166563,-466.7887026909923,-452.87732247242724,-448.6795711390622,-445.39264810147176,-447.66252234478475,-454.1094028758986,-462.9937198995679,-479.9824688481207,-496.65337505570074,-526.2471541146182,-552.888796156862,-600.7432932963085,-641.8838370975011,-716.9174223020326,-782.8667211779252,-907.6761315222424,-1026.9203257948332,-1259.4126812065517,-1544.2276071910965,-2125.15257262756,-4137.990862117467,-3975.118296636915,3168.2871550619634,-1455.8189015884373,1113.9086131042943,1697.9040304679675,1946.927880326511,-42.797799908092784,1751.0841354708255,374.75989681457975,1282.138263554643,1572.8998994869414,1346.6015675990802,900.458191431242,834.2038400130654,2398.8164658718742,1041.7318485846524,1283.8045160453917,1853.0196359363183,1475.2259630103506,402.16253478031615,784.7379344037009,-945.7588825605415,-90.68494757412579,2253.079233383117,2600.2634640600413,1384.341931164279,1106.4937449747579,1465.3757364924168
1218.458758544441,2443.9965725167426,1076.0402454752543,1872.7774155514999,1171.01861174706,1688.315108953619,-76.68375020996466,1169.143529480829,1132.8022582555843,2408.863980656001,-520.966162101866,-79.19711523001168,-161.76350689975132,609.8426255106987,814.3682386303475,-385.4809945858535,1701.6661578232993,-295.4202613163845,2023.1217256436153,-286.07726045140856,1783.9651623000027,-707.9010706566916,3497.5149687306225,138.00006161076206,-65.34831188925335,1879.8600228650664,-118.58961364497084,4373.76423469866,-4950.648689252098,-3615.31802193251,-2003.792890857787,-1404.2744690957509,-1169.206769733239,-942.9645847531789,-841.9746044988905,-725.5752197270187,-669.1538047538925,-600.27420564821,-566.4180152426081,-523.3006362507962,-503.4376831281357,-477.04454437557035,-466.1003655519417,-451.68525801252866,-448.04371530817616,-444.1279361790909,-447.0654187332357,-452.7003388183701,-462.3882549982644,-478.3191679332897,-495.9712406035657,-524.3097907005359,-552.1545216953373,-598.0427421923856,-640.8842955713825,-713.7399145748489,-780.8990119723909,-903.610483905356,-1021.0317440449345,-1256.0092756789288,-1518.8779643996836,-2131.6844531958022,-3799.726349036515,-5157.244274815331,4000.3343499705143,-536.0726883853896,-201.65458694725825,2040.9794251084072,1329.5335818354417,1595.999902835332,-99.47208960260049,1629.5035677483622,440.3436799541169,2483.02432927244,545.3864739202098,1765.3216218490327,458.0841840387253,1852.078855658639,1912.1198683274677,1010.5139102780098,1538.802222475367,2069.8872941921913,-821.9602672641569,1061.293129276142,-1226.6854143443506,516.8911092844867,2603.5627775266,1896.2579199587567,2310.940616775561,197.9222112192143,2306.1575930323943
1191.3736012223872,2468.1758976563315,700.2400586928507,1655.6507277088947,1875.8354634007608,1263.6274304185104,333.784092857171,61.51607557556929,1562.6681135134563,2627.007151668677,5.959397402302884,-857.6158292947929,559.7579790661669,213.78417027236912,602.7625589947057,465.2995254153309,875.9282793251579,527.8567651696127,1681.5324551919618,-862.1618647047703,1984.0952310530577,262.27698178517966,1834.9164498732016,963.0285016393093,133.9170687272195,2336.0173323138542,180.762899679242,1800.0495185160735,-2476.4693752491016,-4320.981250937606,-1937.8759567018842,-1481.9807800365807,-1149.335880505754,-970.789309424533,-833.5779599842319,-739.5498782940878,-665.1403541093288,-608.648075600939,-564.1502225733354,-529.0739739688198,-502.5196850507427,-480.8522612609853,-466.2308076558923,-454.21942187981966,-448.96111260873437,-445.8135915459855,-448.70017088258754,-453.7297049658809,-464.7903212383576,-478.759718776831,-499.6295330844636,-523.8300338539383,-557.5451180455697,-596.2567961208772,-649.3924481052961,-710.0576583829303,-795.0792200385416,-895.6411607139563,-1049.1712041353749,-1236.7798292235598,-1597.1687263505726,-2066.575853234692,-4506.25654937771,-2684.2283946747093,1425.3964326097826,-237.9927824510952,262.71134703753734,2212.4178689590726,2115.7071873080217,-79.76263163294293,582.7046586257674,2260.207303886949,292.59148431241033,1866.9930340490519,1361.4226044753664,1061.1174926839014,1223.3739711569935,1186.349232973744,1435.386751792571,1854.8625989392615,796.6566507856639,2530.8631924485653,-206.33493934374454,-143.89799377534976,-1052.3222617426468,1774.977005940292,1477.9034513130318,2892.7801499174348,1629.636474000086,525.8250650834814,2057.335138411391
2871.8014802210746,1440.1022103143416,1119.8775170176225,1456.8719074704836,1820.986868844042,644.5572772755947,1168.2686251078212,-180.63911158877895,1416.423704119117,2264.3295922069406,303.2518371094903,-278.9884704373397,43.67676043622223,289.4399773809143,106.09845721121698,1660.3104027381323,-51.1305381883006,1891.2640217466153,-344.6752544596483,543.0258492549451,1555.8865780658527,643.1297112696489,906.3359339877658,1272.3422598523632,457.0168307505426,1082.4755924554397,1398.6861398753108,1086.675434466312,-1548.5279193890383,-4675.532449103609,-1918.5041171909409,-1519.846273101576,-1141.1082116168675,-982.1496205964646,-829.4467693270849,-744.0793670276666,-662.6068530240584,-610.6537474671298,-562.6623133466744,-530.1432946007546,-501.5615207356571,-481.12199100031637,-465.73749776582787,-454.24644733306496,-448.9765722423515,-445.29488161360706,-449.5248108339243,-452.5943305625646,-466.28955456978514,-477.23874627213297,-501.8652037438317,-521.8327722205086,-561.1524605422686,-593.4462665457467,-654.9385954357787,-706.1211339912065,-804.5715410330187,-889.6884770788818,-1067.3826296875484,-1226.5397508762644,-1645.2276752522346,-2044.8005610673956,-4877.515256873858,-1752.9935098063402,679.5400109444435,985.2962452779564,-1072.0742875375302,2521.6660987433606,1550.894955057054,1129.648514461271,78.23771945991594,1840.3041483812951,1319.3263871512654,577.2715106809388,2424.6143465947025,426.3360222028427,1822.0751088259851,747.4853127195681,1331.409509631799,1476.5197473348512,1934.7964903738134,1351.6890131757475,19.17935728023312,-859.3949532396762,177.92373188188452,1864.2821002234793,1202.86935227759,2352.160763931435,1869.6742186262036,1350.5804030533905,780.3094755266817
2792.7436985122445,1099.6492747958068,1799.9232250449495,990.231801417278,1369.0467575435064,2101.4493814561224,180.46923402226597,-426.6265365641505,572.368960439543,2452.3529644325045,1465.3369158221756,-23.021847686856017,-860.619094995241,820.7375672644332,636.9585181407543,998.5293555653275,332.78026441183755,1652.3957433524379,-794.4721379805763,1855.1052325560124,-471.4026611197729,2066.0521549805608,-266.2635855417484,1752.995879361465,1042.483722836501,1407.3220686040568,610.5343271155934,1898.4778489080995,-1961.8476841650656,-4659.625135896972,-1976.3168215769538,-1519.2408087461176,-1167.055509962454,-982.2915696122506,-844.5553074763228,-744.6082164218021,-672.4594621503624,-611.3140749820677,-569.888529240254,-531.0568929359009,-506.7361039185983,-482.64559351491255,-469.40106136082863,-456.1750719090995,-451.87216317937464,-447.48460284113565,-451.6755372869316,-455.3784391638438,-467.9376780525534,-480.6442229233523,-502.94857550365344,-526.591755694104,-561.2429813338305,-599.8643991269008,-654.2776217713888,-715.4649262831039,-803.1335461739131,-903.6846162520472,-1064.0952544250813,-1251.0962833415438,-1638.193777804547,-2100.6405308431226,-4846.8911784755255,-2163.5829395768033,1539.957040747283,201.92345698805897,-206.4849080431824,1692.4046527590292,2279.9712928930576,658.9128620041329,995.4430616451215,516.8373206611616,2311.7805137064115,130.73529087303498,1891.3400608034956,1532.3713587935001,1027.5667204690928,1091.1056470945475,1678.9826458024372,884.0544987986893,2607.681409977746,1064.4685639800987,-911.0020853112673,-268.1717812798974,710.2292729119508,711.1526568434743,2471.510898299577,1721.554163668154,1593.621588161507,2235.447563299362,314.75706375380145
1991.4864072440912,1588.7069072318877,1223.8146413660318,1642.6660264488867,1029.6929458850498,2012.3754732594164,185.04610693546476,-1069.7661084403837,1625.6254904081113,1791.3376503798486,1509.2875654814197,-109.94973856431434,181.42757121448358,267.553518687072,704.3444660318754,452.6912799275502,1183.6882800764663,901.4364665885809,80.38021915791255,1453.0359752260424,-454.35951604477873,2299.6838941391984,-1085.6912451327096,1811.7736129885795,1943.1274432281496,-14.280602577095404,2175.932826064352,641.8628680460652,-1559.2143362267273,-4674.005511960878,-1911.4893968194178,-1528.1780900065057,-1139.8530327761198,-986.5589133697906,-829.3959934732469,-746.4644026942217,-662.7996669087644,-611.9428983046021,-563.3277176031405,-530.6709577793823,-501.9649167717916,-481.50465272599575,-465.8447859000816,-454.52535899074275,-448.9860651919974,-445.3344284954932,-449.2282633668099,-452.4879649545663,-465.949017550705,-476.83918133054976,-501.32810397581505,-521.3767949788149,-560.1258598644602,-592.5690044291574,-653.9730271576553,-704.7334680772666,-803.7092130811216,-887.276288384027,-1066.1948529589802,-1222.1111660664985,-1643.182336260456,-2033.3827083793853,-4852.024908253963,-1757.5400926007235,318.1892761375511,1772.8719568813246,-1141.889395408391,1201.2169465396355,2060.166501476794,1923.2045716056389,464.72965476346207,534.6952024067169,1852.95913373908,1013.6340914090042,1155.314220904297,2409.481745094482,672.0025006207643,1006.2700092364428,1365.1103344985236,1566.4573009726482,1841.1633082820051,975.4271283695531,-1076.5339410754445,363.0260033961164,593.8271394125647,575.3950875378797,2412.181430853824,1217.30239858618,2601.318656243787,1270.6608721876473,1508.2076934156214
1245.7482844111744,2020.5551350984708,1191.060144241578,1151.492383337858,1473.113637338398,1722.0594907405446,518.9083894176122,-78.16784869091474,-183.9173817139213,2080.262174585147,1489.639173414925,41.58090743217838,749.9821210606113,157.296205673496,207.30212975074323,1205.1876231163972,1146.3552138981465,-374.6845325313415,1255.9419580292504,842.5398852606905,282.64887009289606,1290.861918485543,-376.79881157233433,1530.9489177769942,1638.059493862703,765.6070135906227,2164.96184366539,-596.6713470590585,-374.12214949227433,-5003.941701470176,-1874.5109428032538,-1565.6783926036385,-1126.8154263395315,-1000.6995067962114,-823.1426835980061,-753.7377903721039,-659.4299557268793,-616.4108297051408,-561.759704104821,-533.4730025159467,-501.41598892683714,-483.2945926641904,-466.15742775991754,-455.4279607035319,-450.139765253443,-445.76408295980644,-450.89272439354147,-452.57492013257774,-468.34571532012797,-476.37288403083926,-504.8455040875846,-520.2753196567919,-565.0958765663967,-590.7129987390122,-660.549994196007,-701.9343007908012,-813.8855609417899,-882.2357970877725,-1084.0670528520534,-1211.2346861745143,-1685.987517019579,-2000.2008663266333,-5190.40977356391,-579.6706381018664,-935.7356929800272,1745.9898785861287,-397.2590505312547,844.308607559655,1465.3392963051697,2748.9919615949916,288.23472479350494,1407.1641699746472,926.7055443170823,2141.813941517742,-166.50107099436727,2392.9417402033664,1410.7453442878423,835.288824633054,674.3043281265599,2608.8699580900206,887.4092159854309,848.461748152187,-1598.3032400625225,1376.5520850008177,474.39117165841384,788.6898038752047,2206.5840956390643,1866.847250575786,1800.9268452560275,1449.893054153096,2143.706550884726
1217.5438676544038,1344.7062555019486,1800.9302824206832,557.8213733248067,2305.2192729218523,1374.877536999637,304.7431272325926,-113.61967686859197,-327.877337908584,1850.4021393543485,1728.201360288545,771.5464216285378,-5.135508835537661,715.9980469611427,560.6943376661826,810.7392482102008,758.1079299497914,397.6734393670889,1214.4565220080733,-379.7584384096628,1423.5886204707033,1043.6895592617564,-716.5804795906206,1416.7217733828309,2102.4006014050506,584.9206177306636,1800.3780257905548,581.8318828115453,-1579.184143960996,-4637.350117054683,-1903.08344473512,-1525.8090555335243,-1135.5062631478752,-986.8467081892984,-826.5711981027488,-747.0856699047349,-660.5933328124715,-613.0717485594163,-561.5957490692482,-531.5513438722016,-500.6265592860956,-482.14298047448295,-465.01138285019647,-454.6265159690787,-448.73721034961676,-445.1756507604701,-448.89299175832105,-452.23019813755195,-465.84622013866186,-476.22073046421195,-501.607306596741,-520.3024167403538,-560.489684079048,-591.2630213315732,-653.7582173788151,-703.3590600748321,-803.1973816857499,-885.5346790338463,-1064.1367332969312,-1219.5689349999152,-1636.1241337041404,-2028.0811859310938,-4804.383015365481,-1783.4271858648704,297.8027185377,1384.2608233082526,-42.33527197574561,-57.275558105441725,1633.6198105809194,3074.5867483809184,-162.5765547789614,2542.3530117417486,-295.4263824097103,2098.861212824748,621.8108719310422,2011.6311529313143,1055.7956985663916,1332.091293422762,1098.7678783197887,1853.4173960107107,1751.8249687388477,-886.0295295932522,258.3824857952273,701.3331987207793,369.82504222094406,863.4641452069221,1720.4939827084925,2663.2798905083077,933.7153545853689,2492.304147905171,1906.2354925030306
2812.677931544294,522.7604172702148,1363.0232908142943,1201.3811658350403,1967.5676588472522,1289.0539540194684,-64.5891992543372,341.2293440618187,416.07559523097416,550.5520161695121,2399.632674921815,101.09403443616827,595.0863417174425,1278.6397677367584,97.72571190072384,743.8823484745805,344.56710674022696,1237.0998119390802,665.2427346515892,411.07737333544924,636.7151157054702,136.4514360099571,401.4483887216045,748.2346222569466,2612.1625299737775,1057.443579150323,1444.235037625565,527.9975089490378,-1609.6493581260095,-4628.892940383134,-1907.3525128608837,-1528.4867788210609,-1137.9106121989255,-989.3657028343606,-827.7018743831043,-749.4041294874686,-661.111706515507,-615.3798353148402,-561.8262238853437,-533.7666173984317,-500.47972523150975,-484.37341700859525,-464.69621489560717,-457.158815380796,-448.115163220558,-447.9038857735561,-448.4494724180768,-454.9004277607677,-465.2952659817362,-479.48552963055255,-500.81380188538475,-524.1629145562188,-559.5871200559427,-596.1299251803908,-652.7590314799543,-709.1676176008649,-802.3574275441698,-893.1580349485877,-1063.448337974018,-1230.3894506179988,-1634.8893027036172,-2044.6353560560224,-4791.018662486739,-1833.6085231869674,250.56963067999683,991.2621343475587,440.31226132113886,362.60292120337976,971.9030710588015,3308.6581372560922,994.364272240398,642.9101065661094,1196.7667281804352,1175.4848252028255,1499.6206866192772,1531.3493403380717,1093.864534647877,953.1693693924162,2190.143347189817,459.1632530707826,2314.456684878467,-1767.401507271169,833.0197536508392,882.2345476602857,893.2194337098767,414.0217164070593,1648.7186622854947,2158.4285637546323,1795.5744207354146,2128.167963023618,1302.3144872798478
