X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,-2.0227460149606467,3.692218342514459,4.747961952846549,-3.1975362946375436,7.840767299956087,2.9389431181949464,-6.666604872011802,-15.718844015645383,8.460341091447894,2.143006957024082,2.967052287382103,8.29094144726583,-4.026651613660729,0.9249348525479516,3.870052049455488,2.3036576198226815,1418.5101912408156,3834.7344589309882,4842.144573226097,6055.696153333803,7033.59705468793,7735.921637968715,7944.905362809407,8971.05726524229,8863.294866148088,8664.191240871982,8441.980554843167,10384.774764066884,12883.204853430654,13783.203699039148,14173.613543364718,13279.788901596354,12990.385601216392,14044.098138619558,13528.67681280122,13661.812813839146,12278.615629906544,12494.106016373502,12556.465455485748,13283.93167114278,12245.196020378406,13545.237965189135,14513.538214222994,13394.612548410541,16083.91998988752,14674.20239972014,15959.69480282575,15424.173237477025,15578.839108576605,17075.693750473238,15814.109125413845,14045.320748474584,13116.199792501307,11921.51592740096,11931.15116461177,12492.04421849956,11651.810587881966,11055.712056213844,10314.65965954902,10008.416917876822,10144.641682534495,9048.376076751794,9117.234807219049,9512.645822810588,10315.731927271863,10817.573520885258,9824.32505116101,9032.00799756937,8197.841103137347,8046.664680795487,6943.078404757544,6309.996624658412,4735.480905174256,3785.8901004674276,1069.0670069931728,-0.26813738616520416,-9.843617324521942,-18.86878892502979,-4.313878703963108,-16.547311510537067,3.835728825994937,0.2954343065344651,-0.9860826142458374,-2.7406661871513975,1.1386394450879442,6.508100365525769,4.554506874766195,1.3416754877439736,0.9837482032537822,-1.6679566334678884,3.741277791073579,2.586083991642882
0,0.5406514262165181,0.5016384251759447,-1.9661554869548803,-0.7078738675215551,2.4087385798401653,-0.1474845876364046,-1.3542552344399579,6.830432173868162,-1.379318879138865,4.275822560577339,10.35797890233567,11.175904366066586,2.9983782043325626,11.726602656657656,-12.014411328664263,12.171076137504981,1063.0537511494642,3599.985644371223,4877.2360976925875,5590.357749298805,8234.062067571336,8000.37629286179,8562.995877184127,9391.724365316757,10208.14519273821,9633.19048356034,10914.169288110075,13044.384032175762,13842.907233742573,12618.355564676905,14103.130079184719,14151.346182632635,14153.215708105425,13610.054492664705,13925.594753570114,12561.048463884203,13614.546470591846,13264.794793672007,13221.43717994596,13084.445451132666,12920.335871962676,13865.84316206049,14679.940405527032,13938.740931078763,15345.945000894564,15527.341901634025,15272.505447670565,15432.044168528475,16451.52795582953,14915.666407705605,14663.18723300219,14274.682208763514,13610.66251216226,12077.140133733838,11326.913506896308,11979.938052111362,11850.094897051942,10637.719305687118,9896.78908285544,9474.51400967565,9012.238774668072,9094.658329350066,8204.73800372322,8585.410269007747,8994.09712462933,9446.216934704289,9197.81548803575,9027.345643655153,7889.125831857695,6430.5290079563265,6758.324074435097,6540.874119936944,4965.829194405202,3565.5746016159037,1254.9720352478153,8.750654785750758,-5.618758852065897,15.524724820320005,8.190886945979758,22.385842430773806,15.199588329646405,7.583750657679218,5.660317411877583,-1.3370766656999857,1.4035040662662508,0.4235076727231078,2.523376757801497,-5.225311861473488,0.7308314816737809,-0.6562395000182573,-1.9059823881143334,-3.037231635989662
0,1.7907245781163323,1.0851470233960703,3.830136753610596,1.1366099817923896,-10.567706548271625,7.607090501132646,9.574972555632025,1.6746810660602358,5.470215714274515,8.932543277510288,4.509223731721609,0.8151870388603837,4.5532085239752504,7.249007135454517,11.032736424360063,4.244849416798748,1223.2248446272656,3380.0355366348813,4672.515710646595,6311.377845653064,7379.421659762606,8650.180028274779,7909.137218418767,8728.966922241601,9068.01385295336,11120.146076103721,11493.350040878428,11895.055061501942,13422.62525527733,13532.767693350157,14145.565932788299,13655.629278682694,15083.359670810762,13288.2082127183,12734.450474759919,13418.944613907554,12867.422842874737,13651.90950366329,13267.392709456928,12733.549446713612,13166.878804034413,13991.776763072708,14574.144493903648,14322.940412003441,14830.740678306882,14951.609584610715,16080.213980618397,14791.957319945808,16639.349245883735,15108.562129347292,15197.11563604207,13648.126928848109,13578.110846141408,12897.117049116892,12199.912167207483,11427.9190764186,11801.591397979377,11364.360975391566,11546.567631519907,10703.628012451876,9278.56510911947,9682.37598834813,9012.290159638651,8209.908037032466,9351.982103126356,8578.927033371765,9728.957420312574,9404.167762799836,7376.174078384564,6639.8551447327545,6610.485020328809,6296.535147817107,5059.6876054511085,3322.208501084495,1274.9610630344557,6.977082743097896,4.00465219174104,0.9224849807350305,4.91908216565208,11.427834485926878,-0.6364028484632418,-3.6255492592759158,-4.365601354341522,8.763705707650892,-2.7303390749222585,4.671408441511063,2.2780424257095113,1.4613253064975362,1.409384211180701,0.7056186409916781,-2.4681498628783265,0.5232667085148252
0,1.246441746050264,-0.7035752157286361,1.2683208183182966,3.156791008570654,-5.236212535265588,0.37496514970229733,-4.043286331819402,7.696620656630465,-1.4240922131113904,7.157281524377337,-6.7739812092026295,9.916868676029612,1.149991762493637,-13.653609373535655,13.396922584228736,20.61063131693857,1392.646411843067,3637.4712636665117,4560.958004135731,6679.82677805148,7116.520092465946,8069.014038001138,7860.938114865116,7874.324833470142,8820.683954300195,10154.900490755015,10987.427102406495,11818.124443451985,11387.105148086257,13084.899166815952,13248.948623867223,14143.694490939519,14478.168980565095,14451.921139085112,13221.814105990448,13581.809134837276,13777.766627586767,12217.332470983034,12785.537128952968,13138.17930521712,13231.426236008476,14197.185952295851,14279.399733689248,14185.197219809763,14712.918022387368,16672.47434031131,16118.309030030628,16163.118097640132,15964.794381228045,15082.400219509102,14841.247981880835,14552.335332127415,12878.889203404375,12047.170109565155,11778.31048309662,12331.635815093126,11171.996017993237,10641.469208381091,9633.572653595316,8746.162903951823,8919.583024301277,9555.74042710054,9812.449670140217,9843.7203687439,9419.485472927305,9255.916077369498,10052.565764249892,9142.775858407555,9020.359514308426,7923.0961629531685,6139.643064585585,5409.88748398529,5211.257144243235,3813.3888149622776,1128.3333994196553,16.15177079710534,3.7937628220225936,11.597479803620045,-4.3823071103847875,16.58382534179263,-7.340493962768212,8.408009755732401,5.819526766634725,2.0516017610124115,-0.1324065905202136,-1.0942597156557488,0.13747326115416386,5.9749750918096245,-2.2952692771928698,2.4360059000338614,1.9124285333405489,0.45337921403047887
0,1.2612118618415906,-0.4550029928843871,4.003123879932562,3.0095031241248313,7.1635857446319156,7.106054704872406,-3.5571665203403593,-4.2077227313971575,-2.9349391400697393,2.8906095494829533,19.27562977876072,-3.03614178748829,5.615514530948722,0.017134204508441067,-2.955724452933901,14.841641000947508,1667.7595121514155,3135.9497638100815,4862.458488210678,6878.479276367303,6564.926418347155,7587.571155912251,7785.837882793359,7630.545811382316,9480.962743812845,10773.242151958306,11031.954669792729,9478.157921737904,10692.10773301162,11377.19034400788,12617.487311075993,13473.62046864608,14094.935961235224,13765.96747820002,14816.807919318348,13695.006196997538,12804.390083547849,13259.464357642544,12537.747644377578,13588.948532180219,15100.41969939089,14674.109208796957,14458.605747020509,14178.214921569293,15462.232142505156,15254.857046205436,15883.339625229752,15963.225050711759,16021.781813788008,15687.271537443818,15510.040365923207,13438.538198149052,12798.019692088441,11768.0721119618,11633.6389014234,11765.101362551355,10240.842439254788,10551.284993914407,9919.069945686097,10046.257684557539,10417.061817182917,10678.090047952406,11399.293718871671,10828.173152326115,9696.786543134613,9150.06862619175,9119.954187495263,9747.994538265802,9002.270555225154,8164.19348078524,6313.8383235097735,5365.570448562454,4846.266752850477,2684.3685178340143,1637.9137007626546,-4.346543283032798,-12.760015951015248,-34.915531117633385,-1.3796144355872533,4.00982943668112,15.043604206036209,-2.5780943162939156,7.465494140974302,-7.217350642491732,-7.449374459021002,5.795796983627686,-0.9227945260105063,1.0686102438244538,1.9380166892824737,-1.794476800988951,2.3554304356128166,2.2961957016092405
0,-2.3158695373903515,0.20625155557909192,-1.1966961882837415,0.12299300937119742,7.815608999135883,-0.9062779441075943,8.40722674701031,-5.465648733659363,2.922972960132581,-3.557102634945329,13.752240434536635,5.0891786585449985,8.543761904593978,0.16905885822434358,15.604394650779536,40.06435246856938,1754.3814080653815,3195.4007703703724,4841.857927938265,5641.727402617864,7501.104960694335,6504.482612362538,7464.655900055386,8685.013274861685,8521.327884543161,9689.706689079138,9687.477223696722,10338.753972894425,10185.03365950891,10357.462374907795,12718.579046529008,13533.634894608782,13817.804840257022,14202.052856546105,14710.444608544294,13995.704773810417,13106.230074658777,12712.10966857325,12267.509536006077,13295.77640353151,14477.22123659649,14962.233350979268,14277.729642552018,14362.9692371116,14280.531586342453,14635.062176194935,15257.816695295085,15691.806303820304,15502.563753317747,15577.34486328854,14868.31207908856,15072.301976692466,13053.652219119285,13070.241378001276,12806.261462251177,12318.76912919327,10856.29810577776,10511.557389177815,10596.545399500323,10119.232894048535,10516.648792818713,10347.406954559032,10575.123821763513,10769.784701848572,10350.327325583648,9647.002391190406,10055.69126602146,8937.411068399602,9942.946194161246,8585.896118163697,7045.662109068178,5531.275695258529,4981.736319433373,3283.2426224400574,1695.4255847996799,37.591597663203586,4.921848461974492,4.411584809124376,15.664365973752304,1.9020376053621564,0.5265130348972241,8.606031260318936,13.593829907473168,0.10855639714826346,-3.9689829913814485,6.63447094555308,6.0816487506948,-3.2416844427494387,2.108653656221066,-0.20274949949676854,0.7877532714880314,-1.6459078512706924
0,-0.035724745279075876,0.4801706582568805,-0.08038896588701626,2.4182729643791543,-5.223984631087456,0.8279042256390781,18.87701541445102,13.23999900370495,0.09616708393586401,5.565223212540969,15.83849836933235,-7.37379162387278,12.039230192039582,13.062336081058962,-2.6304848057153793,58.051706590629976,1584.4485122145088,3050.5071540832164,4950.857496744125,6345.8845473844285,7684.740725947844,7139.3062443340805,7209.808857853021,9087.615301020443,9487.065765782609,10475.338350592352,11711.167613426105,11307.027354909484,11119.51425852421,10877.469906065593,11198.463555236674,13504.729767472514,13902.841612624557,14083.958549191875,14105.985914527451,14318.384148230765,13339.631351925524,14429.062343139101,14286.645386185011,13399.458589727958,14381.76018238137,14046.614256457575,14794.941436796058,15039.774391196053,14320.533198830217,15287.046968633174,16139.900712313922,16099.302737880456,14860.595574859168,15780.46641344398,14723.611409664987,13424.200806236076,13648.74877167033,11577.550013532036,11851.560189069665,10408.769642099818,10976.880318279429,10198.404837841068,10153.18870533441,10295.318337781222,10940.211934807145,10716.539237150606,9248.970532972178,9689.984795704677,9803.001777653359,8542.881817885273,8558.585949140981,9207.797989879877,9301.447384253464,7960.073439170655,7141.707030464067,6158.191899788034,4697.621219229519,3311.836151796388,1721.9233016270202,53.32574139246345,-0.4795938467768868,26.45050460128966,20.02968048456807,13.287120828457837,6.3693425781005635,3.404586420395602,-8.670636414448358,11.118830707989547,8.532052386434808,3.1585895489773193,0.5858164576266811,2.697576807152542,1.428579781578615,-0.7065328298769988,-3.3174042599737326,0.19257436092779198
0,-0.4938586607477073,-1.0175359834113726,-0.986422790992967,-1.2628960824579798,2.470218159687112,-5.579459408282099,7.9724124663556415,1.4714119547844875,1.8292727917434894,-1.35763156095585,7.288848832181046,5.296484617170484,0.04283800123234553,13.57757422499343,6.483292976483161,48.32598017121919,1608.9781526865938,3945.241657952649,5189.633174183107,5851.923557632596,5730.112817838021,7749.143573322895,6995.706593161265,8354.558455042827,9991.276557644393,10334.215115953786,10494.937766281313,10965.635520072667,12473.517192976036,12465.60625090431,11773.864048084912,12116.376188911983,13068.099207953355,13805.158959206536,13807.386855846202,13720.796637124644,13189.320894553543,13390.869606854321,13420.497636236605,14108.882427890008,13304.802189806564,14546.617866599281,14571.77139937766,15066.801776326494,15100.183744821294,15531.468243346482,14970.354663463224,15002.324268923501,15472.154135308989,16119.530037951808,13626.525280358803,13094.03476381433,12167.291545718293,13414.101641823263,13083.519420316572,11507.1821595273,10392.956635776654,9650.733791426266,10667.938649459787,10299.885806593773,10812.111409741065,10480.510204490738,9792.675988279392,9637.485141442301,10178.974625136638,9570.304422278507,8720.616345627217,7888.808035118981,8809.317260412381,8498.682825413342,6842.147916046155,5577.875900456698,4536.060296390096,3312.64525155811,1561.2627682188772,43.6675654394788,-6.198036281057855,-13.507557628308218,-0.6185276414782304,16.673481679230484,-1.0569316122852128,4.056343462213302,6.204990183637177,10.823527702783256,-1.840728669404829,-1.2037882681493597,1.046610288190841,1.00112627311218,-3.4965216295927695,1.6527837010622812,-2.209091097026376,0.5281897730808457
0,-0.15329882230562297,0.8542885142617078,0.7208297696652138,3.3654881384538884,1.8834637999901511,-4.774136693488981,-6.119651712680294,4.588665210519794,4.190950796487284,2.360724790445531,14.006508996746454,4.596839733957568,-5.672932059556667,-8.13866627233486,-2.959977330788658,42.90204691945012,1256.673549596204,3821.5029593677705,3690.000011690547,6161.445089846849,6001.46647780559,6936.488011669548,7244.0693388608215,8572.239336499792,10286.49069417452,9960.813691205205,9691.553543399305,10327.220942844067,9745.631798454599,11087.782727880822,10552.807898773419,11710.419136428256,12782.2124934762,12801.385419521715,12906.993384071007,12438.47685929169,13073.526397558724,13687.100158605523,13503.722135500147,13717.819388063645,14575.591514030104,14648.919268722113,14486.726725704293,15210.330464207187,14834.715309708592,15210.547873768703,14761.458738839125,15467.837311691244,14764.46269931631,14887.173067235688,14813.071560360628,13978.264785134425,12371.92318512256,12324.14632969756,12026.844499535695,12082.784370648009,10401.488628672583,10257.659113962778,10553.70064320802,10765.461698705087,11020.960231325093,10970.699981648213,10772.68866589398,10212.445980552688,10310.903141486193,9946.817945780474,8613.205176374913,9212.088963488182,9004.28179965979,8927.50475362031,6419.069349835909,5624.10281942539,4392.129873632782,3582.2732892771214,1392.1635961537522,59.48250184377129,1.0718176888846416,10.341068242766672,1.2801109422631687,6.264301343711653,15.314197593057921,4.913502530612733,7.934418687053344,0.4836953932809997,7.102538932219724,-3.6657146374480982,-4.114881955585185,4.568243326518128,-0.020082520903193433,1.7276142888837107,-0.3376031675094383,0.6986618851895728
0,-0.09749192575568612,-0.010414096669034874,1.135911721446308,2.819373585439771,7.58290034386632,0.9633986050703829,7.638309078709694,2.8291175789836704,6.258076090157973,1.9315800172072453,4.4932562927189705,-7.314041854818198,-5.774545760617203,-18.169633768809256,-1.1357612903903285,27.29804173606311,1745.6708616901253,3773.0733151903187,4720.454633944534,6167.904632136554,6675.549852775026,7533.164258602317,7558.278647709761,9492.496337577328,9651.272179016865,10304.745811026232,10443.293825908353,11000.79553948511,11733.732038179878,11264.051588636561,12451.412227035444,12555.911514887508,13069.8030640163,13396.801500478345,13315.361532664814,13090.638944175436,13673.177626659597,13948.391216425178,14162.730625187838,14501.673836855329,14572.064968584864,15114.008469127353,14712.948792245894,15091.431778886681,15280.205294770292,14492.628107523562,15219.206422815596,15349.153765924586,13877.992601765694,14881.427715542923,14626.682394173025,12757.428053739339,13611.767493448828,12748.408706018685,11941.258977185384,12017.67215970637,10201.757692747886,11667.579980077915,10655.188761334111,11428.921672739982,11022.72665000709,10608.656884966034,10013.190703225937,10258.608141382898,9136.402477373465,10019.528321784846,9166.770772227823,9060.0719324003785,8421.045764645818,9015.982603989316,7826.210934114915,5551.988032392851,4014.8719058209285,3866.305264552197,1504.25905497035,25.123430751175835,-14.488688711221696,-5.960055362254914,21.537917794548964,-9.218272813817483,1.2772494583934575,10.391653278160904,2.8437506893182185,1.0153835289479605,1.0158722493577899,4.22338840162903,2.8192604642497385,-1.392162657370338,3.282288868795658,-2.1809332396658645,0.7984627127217155,0.46449708187214894
0,-1.0256260556724592,-0.27330735514726967,-1.681990210139635,-1.907962097587559,5.834501401692896,-2.0489717503087825,13.165895063564712,10.453687969032961,0.01364244508689391,-5.59714588094081,4.541244311409384,2.3987094191830907,12.438803774743999,5.934268104128365,-18.40220595409197,40.42005314215769,1360.836703958489,3544.7462091897814,4357.6320711457465,5133.056374257475,6134.214981117938,6479.081599719693,9003.233181437952,9471.033620851475,8842.161927158662,10370.302121058045,11841.249170969559,12555.016472436853,10761.69108912549,12038.180248593177,12269.489464244938,12841.777468622699,11580.323615563246,11881.772273499017,13123.49200188285,13029.849725762599,13343.856585409516,13831.503755046599,12850.918298367704,14656.31672949934,15838.020176494028,16198.863195872982,15519.666042160126,15513.293523843025,14705.610828265242,14668.04089727184,14688.88126674306,14567.021337845003,13505.472404002727,13653.920786633267,13830.508269045613,13444.573819511636,12553.48491482457,12963.37261116191,11576.796979629862,12225.559992941233,11832.99722107827,11522.062949175375,11898.450052849726,10950.879369693139,11507.082038219694,10682.94179218003,10284.571394106568,10144.368362418432,10416.164169204256,9149.009472326476,9626.233129810587,7929.647690017854,8669.404797906256,7435.030596725146,8021.014493483067,5980.753402748621,4120.864440905959,3817.3217141087885,1692.4376359987118,49.76196136111145,11.650168881443399,16.628185350889634,18.06810753633426,0.49284547429428915,3.4492646945171113,20.435590496323684,-1.7874760960437388,4.204710479652528,1.6844431625235359,2.1780554106495007,6.6084148961841755,1.1814773627883155,1.8863850666590065,0.3582526240658017,0.4059018668959152,-1.4649076346526009
0,1.6341356134988025,-0.35437700998658905,0.08428965557169711,-2.5759982971339657,-2.736448856185943,1.888581338052799,13.052704830000732,0.19836724109535928,14.482081669100806,7.268275990251557,7.898050140354336,2.40741752492679,-1.1120133796208045,4.566957645624556,9.672287300502855,11.572911916898784,1505.9048969492103,3142.8354733970327,4937.214730480661,5012.277555623863,5705.174042966418,8133.9062511925895,9216.933160989796,8997.425627938395,9499.563832624563,11053.532215787014,12186.871801121302,11736.73210322524,12240.027144425341,12450.447101940475,12664.428892025426,11843.310506677974,11707.313673056853,12213.360373734857,12472.258296505237,12994.012595009004,12861.00333015888,12714.975255366466,13586.840335205987,14282.14957058104,15808.375706261839,15003.729483422034,15021.45415765824,16632.938976081983,14724.431589762942,16019.956399447634,13990.466311730774,14395.46747901934,13383.977022537816,14120.717046002073,13687.346199821446,12411.61461634108,12701.598781727518,12722.792556403534,13373.466597072198,11625.519547941796,11611.675712611306,11415.072175990226,11647.900252978447,10961.17158839529,10419.27931088966,10704.613711333115,10598.265111394263,8693.16707902143,7891.310552039892,8580.842653767184,8632.397322252202,8988.85076944593,7980.889746123986,8366.018734974743,7272.290493485857,6060.443550341824,4795.1391177122205,4153.416516594239,1563.3526468353002,-11.58483686848886,2.940782273467638,-1.5065670124295125,-8.732964980280403,-0.0048479913524513705,6.190724083951226,5.0595977484105985,-10.082914698283757,8.746848002431893,8.61897797658363,-0.9962659522689065,-1.7071552029685486,3.955637696545201,-3.005568966221658,-0.13665103102999696,-0.7743751288317594,0.28625142663580355
0,1.8880273148902524,0.24825878060817988,-1.1917756271284456,0.7110878374848133,5.060392452198884,2.0315852574395334,-12.002848053708409,6.204531257388908,0.527854093758817,5.475517370914577,2.585469833169365,28.538321521171667,5.865064330708731,10.058682422043889,23.547534040416547,0.35505295003736137,1406.591556000064,3441.053468716789,5065.315525855486,5526.851167749483,5564.400725060524,7468.154023869445,8800.995336558533,7673.068057654863,9731.909090063018,9793.142129394777,10787.983952951596,10665.543748269634,11805.894044441147,12789.95674064565,12375.597225919364,11477.139588799955,10611.040180210131,12901.13154944827,12831.566195252644,11816.181145714487,12539.462709249146,12602.233217028734,13863.830939409872,14557.489916612647,16147.902946846034,15529.032048440653,15697.984193550588,15259.80425648017,16137.305383054063,15218.65983326303,14126.578491545613,14191.13443328345,13586.25784622933,13582.9578621766,12382.239412197385,13510.673347120708,12834.953999633553,13089.489028085938,11615.742303708786,11725.902504965166,12696.482770349878,12125.354143588278,11274.992973670975,11019.47200039965,10555.129506964282,10056.042665390207,11382.99306265839,9540.945665714264,9046.157559157024,8960.612326528066,9445.4339741183,8415.786493379494,8077.86961977548,7502.823250527297,6842.464011048907,5697.904438903686,5101.506034817918,3819.124425117995,1460.8847754724848,47.293196423078896,0.3981148619916477,8.439149715149258,-16.672347666353694,12.488678547482717,0.2109056607608671,2.21387024837038,6.652038391800887,2.234726901790158,6.1916115381856125,-2.3397229560685937,1.2645511601544632,4.0486940565258385,-3.3702842481174837,2.170442603483046,-2.6586667962645802,0.7570125192792099
0,-1.2551885425687193,-0.968978343671351,1.2061342066617293,3.535742436136466,0.9729103040910572,11.814124268564145,-7.259119072296367,7.380047462843302,4.52393184624157,10.106443042650957,-1.838171200394837,0.4019492358475304,0.5088760019624746,14.061214393069584,-4.455115041027698,-5.897005660097157,1282.982572003747,3649.7391935445335,5004.049507695531,5891.986144454287,6619.261124663524,7382.496863823909,8541.243595482405,9717.05067715215,10807.40434881788,10350.00033996362,11346.858068099293,12071.850209391321,11644.658003061048,11590.46245660175,11312.588127628795,11897.406071783793,11594.82211328593,11832.265812255062,12253.79084638021,13210.189991839188,12676.168365790723,13726.36653853511,14469.409716477556,14759.615947131533,16602.737228488677,16393.541502453176,16555.44371729534,15431.842945119046,14524.72612614722,14696.450048999595,14563.47077851335,13951.543187967734,14440.231956735233,13154.242153406683,13553.522832739987,12042.853050564565,12353.399557409262,12275.110659045267,12825.121781468099,12004.46949503439,12381.2911004554,12837.80853332917,11766.852121478438,11273.31683839123,11009.829171671467,10360.677875754141,9280.614587237562,9115.850946522018,8189.639507741895,8540.285178425136,8741.6778448461,9038.952791450105,7461.861639832562,6812.985681997695,7257.6895958250725,6612.596880619493,4983.883996850415,3654.651762431713,1406.5792022891558,-14.325773731100103,-3.337720936210773,-3.4755230953254026,26.03853965831694,-4.670712314525279,10.810318041637332,-9.083770519509285,-0.8676710022782869,-6.9113193775633945,5.903335860800661,-0.9603744911676709,0.6319162218462036,3.4945173564664893,0.03795226509199602,-0.13800633627446218,2.7962383109145295,1.230863083060124
0,-1.8558772006212805,-0.8464020970047443,1.5931589907973749,-1.0573876371251458,5.311696860792409,5.9683069158454245,5.016555773461487,-0.5841533862276116,6.643149084566433,4.012624670306533,-11.181263218718469,19.142861345979156,-2.1831060121536368,-3.1230679494366225,5.682542315326253,5.973741888975585,1430.2917179959713,3629.458509538655,4995.9065966357175,5146.204164396706,7375.191219897454,7508.267862194393,8512.710590706203,9484.749189054623,9724.49970386584,10062.166593341248,10547.05763443332,11985.512490671385,12115.661359934196,12622.15036833578,11300.869482834587,11214.061934033576,13233.768234703955,12408.839868814317,13320.327822045136,13213.372650328443,12670.259590748028,13184.63902881405,13551.111550102254,13417.688235707083,14859.041051373002,16846.361069014998,17103.91426083195,15671.999896668744,15922.356224940308,15014.021728208663,14489.712196945016,12574.249542073752,11829.72792277139,12546.28001467733,12355.386592703739,13553.25476287945,12509.551277552142,12227.406580320076,12637.440366026369,12508.24994406033,12408.53847204104,12684.590037054559,12112.155126970016,12060.39449726599,12271.552399230986,10784.01485077257,10272.20159481934,9082.861201954287,9436.617670751295,8755.61628389386,10284.885977957727,8717.891751892195,8138.467606407633,7823.519827013186,7343.0488526688305,6669.371939270574,5117.57128359336,3788.434344414744,1358.3419331510202,-10.449282549895896,-1.257921430148911,-7.229375057921425,8.704820616838463,-1.2566325476007554,-12.57827072583103,6.1458029407543044,0.31390879111757786,7.236575292635932,4.768440093847112,0.6376829553629002,2.4239856084142435,-1.443528022767876,1.2617735286053808,-3.5321901683099535,4.915546979071493,-0.8141416334733864
0,-1.3833608846797258,2.4139786257432796,-0.5204764069955338,-1.2920125752890266,3.289599321576884,7.416440895569137,3.446986353423681,5.332325344445338,-1.2819006234686148,-1.4588788233116594,-2.7583722642404513,4.012713407390574,9.383899666060426,-7.237610046642642,10.800333892221783,38.25337496214426,826.4204027712258,3537.4096776374695,4582.557505340891,5824.723416817757,6487.62039488577,7321.407461274604,7128.696760741844,8920.801723004337,9345.025793751096,9526.513019709892,11232.45785255108,11359.24250589551,11438.827731828082,11351.250061552299,11553.704981336195,11713.102186401129,12284.019825693409,11633.636252602972,12547.198670639033,13600.309685832042,12567.289414551127,13702.258454945146,13093.662383354937,14621.232573180097,16164.34726812625,16807.04527092921,16428.032689032723,16428.699913063843,16126.364738092616,15894.429277171846,15142.247033645881,13286.529810549568,13394.700687787661,11809.151028275093,13255.787696715603,11915.083640749954,12083.135887360195,12770.699728442589,12545.989241385736,12853.403130394678,12400.368589802518,11730.719706184547,11116.915533574114,11339.543986504641,11263.029851391426,11434.236321072494,9997.668299257337,9904.336318796992,10638.501243401432,8759.048388554684,8366.94249611016,9275.202948444328,7480.109753226868,6788.909661624813,7440.209204922106,6836.367044654288,5470.089608543149,3435.853702625087,920.4361377710838,12.197438453856865,32.21822194962633,28.525734034178015,5.763109628689991,10.476088793984925,-1.0202473698160712,1.634104915326558,1.2103288939909005,4.9337705032895585,0.756371651826214,-3.655708309962566,-0.5356508043376506,-4.725992172154646,1.4570220226203456,1.6435950035554172,2.0780939530321128,-1.8071041768573304
