X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,2.791349521738866,2.2986208453280264,1.9682163507291979,2.6265684515956425,-2.898553778609233,2.635185391717864,5.051774572051861,-1.9326638846918498,8.476952297928142,2.3937762975999965,-6.912107866724814,-14.207568093334903,-8.493104468107688,14.95861203423734,14.638678979189931,-39.41815659065283,-1281.0384533774725,-3528.2190653390094,-3365.425141018555,-4571.105714132731,-5096.499720392267,-6579.304184895649,-7676.979616845912,-9315.020914638622,-10077.827153974613,-10147.374231356293,-10590.211223048898,-11379.847909922653,-9818.325535588121,-11215.142524574634,-10229.751886267555,-9886.891060712844,-11664.19541625903,-10776.29069219077,-11152.935559031032,-11047.47835704045,-10801.967689438381,-11577.644718590831,-10842.221399798234,-11942.275443847873,-13031.745937044667,-13465.320589646526,-13145.01563592284,-13194.663859113996,-13921.580226199847,-12716.569945309298,-13524.336925659034,-13229.081074854605,-12262.002919556106,-11846.477966234686,-12864.44474782296,-11312.145145023454,-11946.60280569092,-11168.392271356579,-11464.548734834503,-12077.371033932528,-9061.137108889361,-9453.314688629065,-9559.391246188072,-10803.480884746114,-10187.476396180056,-9342.584832506183,-8466.511051979182,-7553.554125099927,-6229.691310984066,-7061.36081996258,-7455.4654159907095,-5927.549271821265,-5994.087178735614,-7041.591877626881,-6350.0722914686685,-5711.244776520547,-4289.624072816379,-2592.054580461876,-1443.6153271097028,-30.88086043986715,-11.098990555412694,8.648381225547652,-14.702120342820308,-3.206493778098033,-0.8061899127578682,-3.2811367895523014,-8.160179520104956,1.7528015965020582,0.4553023195779992,-2.1086074439006737,-4.384898662357814,-1.2475228960430713,0.7489011961678023,0.15971612023252227,-2.0011952415012755,0.5247791742478796
0,0.4465705752940691,-0.42913178841779887,-3.1170577371571317,-0.6689334557438036,-0.6015999673713629,0.4097477366750589,-6.794480799851419,-3.389535870827528,-6.509852943682805,-6.957811538393341,-3.5751568462951377,-9.73320466902888,-11.508154377411751,9.726299350503819,-4.352920963896407,-56.224491549120444,-1020.9737663484709,-3254.4519929505664,-3672.8230462398037,-3870.9787401871386,-5822.792541015024,-6010.151684596859,-6870.383025582415,-8557.505790353376,-8599.022386969176,-9828.038459701655,-10444.692354275512,-10124.452290481406,-9485.129505896799,-9827.5829328688,-10846.132595611754,-10687.010072861045,-11499.633136391914,-11373.815810922584,-10318.525255300166,-10840.257500966229,-10391.223205750848,-10655.755219486513,-10742.566342564904,-11081.334319617486,-13876.469360641591,-12407.00081497251,-12977.69398371368,-13190.890193334677,-13696.56757935242,-14117.88319894682,-13532.097247765832,-12827.199019404698,-12739.032604929771,-12068.84255078373,-13108.782852295004,-12351.670382613935,-11048.198582042305,-12054.00234019912,-12679.14878185595,-11675.429443638774,-10123.482594480693,-9028.489242321933,-9610.375226968325,-9917.128657764486,-9950.967429109829,-10119.572431682032,-9281.786580025193,-7320.350740042232,-7725.944428450069,-8019.284364920121,-7092.822064394822,-7681.480839850126,-6276.611760699381,-7412.145488618704,-7789.895665122022,-5972.884904514682,-4139.70052824759,-3568.339299919969,-878.536809728535,-32.77202856095906,-11.203921719712127,-7.631639657149415,-18.82824830387862,1.729134202390325,1.0330961190968357,-2.9333203827782675,1.9921918677264403,-3.9106615222786463,-8.453433247540202,-2.9949991097457467,-0.9711829050691219,0.17708269421074666,0.5283375299142395,-2.653430784639168,-0.4773292059579485,0.35804909015674347
0,2.1262239732130674,1.875774990912697,1.0737505161705005,-6.908744219076026,-1.8013512464223804,-5.944635035477982,-11.521181965662729,-5.600840298776241,-6.6266357902655475,-6.21814762755379,2.3453150060219596,4.465594896441674,-13.383122011513175,5.9071429629723635,-14.793852889642357,-22.60376891538692,-1032.056664715035,-3025.0139283341136,-4554.828839415966,-3797.9516401609976,-5730.533295827972,-5649.465436943136,-7961.258576563419,-7702.875366433333,-8188.779800766101,-9700.22821074167,-9928.256593314833,-9220.471591139312,-9148.28280202525,-9875.822498053749,-10967.767096035843,-11059.926551302351,-10015.708418144139,-11704.498131502776,-11136.943462438294,-10647.066261709868,-11163.67257711761,-10057.96676300306,-11658.799852229846,-12575.428874262878,-12489.920574343929,-12811.532010044419,-13073.974672283008,-13069.904133186797,-14619.228138573631,-14314.054939180149,-12616.544085271986,-12818.796326677273,-11822.131951298394,-13266.293730862486,-12784.410707905454,-11990.604118914054,-11393.494081845727,-13192.229884489177,-11689.776712857878,-10451.186496531936,-11488.104281472746,-9398.069843742102,-10229.592848380127,-9533.5877994732,-10474.730549464422,-10064.393514711493,-9396.4132218336,-8598.574299488084,-7556.276350210626,-8570.904063106213,-7005.156914569437,-7716.930739540644,-6726.978457811979,-6742.306035517439,-7525.764700613619,-6205.643038773061,-4365.676864621097,-3608.30446813283,-1065.413456135948,-18.0041609366714,-3.3675860239586246,-4.571566722285294,-12.87489509164976,-16.523443470986933,-7.883240839938286,-4.092087875503245,-0.6046600456677844,-5.661505325105262,-2.0386878742124845,1.337076555083915,0.962874922578635,-4.333531761958658,-0.4210601914092915,-1.813293637492537,-1.3647985251013952,-0.32597950316596513
0,5.176717472780754,2.0617186374106726,-2.018353588642894,-2.4266373760165156,-10.871540869952664,-5.06502426656023,-1.4170641057945965,-0.4385294641387487,-6.12739848193034,0.18454397990714175,-3.5953596480872263,5.513093383729143,-6.712885354631345,-0.8443463408075483,-5.1019399643517245,27.787538739267973,-608.7358926738266,-3499.0520097197964,-4261.82493810878,-4257.149235907714,-5482.836570974523,-6837.667672832546,-8539.887134119337,-7716.799567333671,-9017.169220246928,-9614.932944894046,-10011.36420060451,-10180.518690030096,-10375.56548843614,-9923.260396457368,-10941.010944834685,-11597.36326194372,-10515.295752087932,-10132.36919020068,-12161.581273213398,-11213.361282649339,-11096.77193234854,-10942.869074484599,-10425.195426126784,-12124.358008366591,-11929.76132152264,-12736.00136349389,-12729.782292083222,-14222.123890277433,-13346.621403407074,-12354.441215366602,-12016.38602278076,-13126.199786167756,-13300.921663812343,-13221.21942871934,-13130.282734646951,-12623.57005288088,-11672.542458552596,-12700.516510685997,-11890.772227467753,-10500.78616252998,-10931.483652646244,-11528.897419337638,-10660.253468301262,-9425.789767033402,-9518.880358026403,-9465.378678276309,-9462.935721721264,-7685.689517697058,-7608.145716881456,-7855.516421449135,-7391.631482256493,-6217.911858949874,-6120.409374097328,-6189.877547537607,-7061.5320489519045,-6503.912809074868,-4493.978731711322,-3582.679198904807,-1073.8634947225266,-2.797309858868031,-23.387426740285967,-8.80201271514844,1.0528067409876005,-12.576160253908888,-5.5737961917778795,1.2564931181763972,6.341816273876557,-2.3049648321962524,2.4930775182224414,1.233529309237662,-3.2655477505686736,0.6271144106335476,-0.32984029856482594,1.1439525595467093,-3.752102989093067,-1.2042617282980514
0,-0.34474405161104504,-1.8071317732988474,0.3502920218996484,0.7640453360223344,-4.271545385423734,-9.231004401220833,-4.4255787749885425,-4.64577262634492,-5.669612605029324,-5.582401004543874,-3.6356541323820135,10.35784032971374,-0.0031079880236512102,-13.770852948843569,-0.3442217351770801,32.85272194995579,-631.0057556657619,-3601.659701900902,-4582.549475014394,-4495.837270375884,-5071.343750046008,-7230.128612203207,-7583.656480469744,-7312.389734647596,-8686.556657527184,-8672.024294106881,-8478.577299324006,-9329.81621312834,-9104.8452600649,-10826.141759526567,-9566.343321190066,-10460.120449364184,-11347.554547981143,-11142.137273995078,-11232.423116471404,-10579.376059428843,-10547.209910652413,-11492.326716145155,-10800.86247090446,-10903.318478032104,-11370.01975016498,-12297.843704286815,-13302.962106755554,-14048.475882160752,-13029.897568124892,-12127.536749808993,-12371.499671114427,-13242.002025474874,-13238.922978557152,-13055.189429864287,-12316.613207010156,-12930.679780541039,-11740.30663754775,-11438.29619294591,-11415.265420033877,-11206.587611666513,-11238.914186562193,-11547.062169337773,-10467.732243879307,-9652.8814280078,-8621.218046289998,-9667.24404277174,-10096.53417530356,-8803.426853121162,-7737.407753237207,-7537.019844847462,-7330.174282870703,-7421.225484721034,-6747.512204838875,-7379.851023364261,-6734.028836252527,-6616.699169690905,-4625.091557874948,-3541.6620223791997,-726.3167895801247,7.615630320565683,-29.360060951359568,-16.53777030121838,-9.68769781599004,2.0476600066677304,7.697418750668463,9.876214680121159,6.958422516487569,2.2552951037354187,-5.831800845274924,1.2986676736337435,1.605367067472107,-1.9863842031404482,0.9891750833207213,2.0706138964327065,-1.7316778917531435,-0.06767323218779366
0,-5.072326498179747,-0.21798952812149486,-0.9289080243424431,1.6244247252613102,-2.9977377317861897,-6.421922703347069,1.6819611041447735,-3.270269094404217,-4.304381487793216,-1.6798302705391381,4.726980531157794,-8.589200329093897,-3.5598954959061713,0.28410847719958066,-3.97301810179041,25.45383775069759,-693.0248646072425,-3209.1247045230425,-5104.13839684274,-4471.350044436456,-5006.444367778125,-6554.771889381626,-6731.305098858001,-6844.655690129314,-8034.094526809316,-7856.551683672401,-8837.495727996438,-9266.251374017407,-10390.001051054967,-10614.062345206692,-9879.856678911574,-10606.875740196396,-11270.57205053899,-11440.988329946771,-11000.106143638937,-10078.604375750367,-10816.662004391754,-10363.553575498016,-10267.83482377628,-11895.723661622376,-11691.248505355827,-12800.679737427463,-12426.110590999757,-12649.604948334347,-12009.387215202041,-13827.762973695637,-13357.612615078022,-13200.36361171674,-13052.443056929873,-12525.80540157853,-13479.177739580586,-12938.357772186362,-12351.249548648246,-11631.277740105446,-10891.275332376556,-11454.668747916989,-11838.169731412305,-11035.010526394737,-9833.669487949279,-10242.325120177076,-9144.485027362169,-9271.09837998356,-9025.725446508543,-9940.221990054028,-9027.060976506898,-7735.946799613935,-6206.512324339855,-7992.927413822776,-6318.110056393513,-6552.3913571236735,-6905.293845527024,-6739.434329582785,-5156.185821574433,-3509.892988971981,-619.6868487351426,-3.8426270492865298,-4.074421194687995,-21.661767047641348,-12.064205036380892,-3.431221044434018,12.68385476227946,1.563566698059979,-2.4839522808661565,4.750502526792853,2.4437375980158884,6.91388197863826,2.5309975927099884,1.28255710912028,-2.7139899825530915,-1.9270234263891042,-0.6564024232511636,-0.16363677048489056
0,-1.423796688865942,1.574182995647603,2.074682860025319,-0.5081543981039767,0.4976451590594062,-4.348260227844515,-0.08823783945078374,-5.67373498003585,-4.781945546297987,4.8180541764272595,8.807356977069484,-7.459956546454176,13.000334773233428,-7.304157590260002,10.013429871805288,38.99209753211669,-432.2573023942604,-3126.778405862327,-5320.337963067285,-4551.2160850817,-5252.624309235373,-6224.576518736577,-7755.696858290277,-7838.879421618448,-8239.727688186804,-7800.845054062398,-9171.293252469432,-10184.677385851313,-10554.042248389418,-10659.68439686543,-10825.38180312871,-9925.173426345436,-11128.30525005856,-10884.637288967682,-10695.28141413526,-10572.966888309033,-10122.901426499477,-9670.348064290358,-9937.557478024386,-11490.920766490595,-11789.883056404726,-12225.348521724136,-11603.098776033037,-11452.357715744285,-11335.998101592577,-12823.214090105845,-13259.855963247534,-14585.317948070802,-12907.957126077044,-13536.728360844088,-13827.27240740012,-12733.551381904244,-12474.36509934694,-11976.94489511644,-11558.763641362486,-11920.468384235179,-11973.38702367204,-10207.513921193393,-10533.629831348215,-9940.54640119133,-9500.782189445441,-9179.342341868984,-8862.577178922216,-9374.893417109482,-8929.742742088063,-7909.238139494268,-6601.713321345778,-7270.285294474666,-6522.204485371776,-6589.559533576476,-6860.033847830779,-6305.122881464712,-5929.628457603934,-3157.095008025645,-629.2184411997255,31.584645647840276,-4.206605129611665,-12.666846151785123,-8.458845450731726,3.1755280816313896,2.049474247477491,-4.935997958710213,3.7034959641316174,-0.8968287292386918,0.21855917209458656,1.0611458907482776,2.6894803283596005,4.56903914925277,-1.0948496013039015,-2.2110443401071955,-2.2746978058328216,0.2236189696252757
0,3.351871797421815,0.38625763480656494,-3.239920263076646,-0.08050945818286913,2.433730511943257,-1.5995728463173842,-1.2487119251814345,3.2806666912289133,-0.7579965512444248,-8.044581905085359,-8.708529122078954,-6.692706597281109,2.510333163497801,0.61411886285277,5.721139405948123,15.736811216942803,-426.1908771327988,-3063.721009958207,-4546.089049891223,-4432.053313205539,-5911.838578508973,-6529.504700829977,-8615.325556433336,-9122.099142471863,-8531.713793326526,-8711.83263102478,-10097.659875951924,-11670.119299637767,-11658.993370083625,-10737.3644607672,-12402.288589599335,-10851.462311389323,-10210.744420483148,-10446.504010081791,-9574.91448991929,-10506.680812649845,-9730.271211842131,-9370.417582361368,-11134.869214566681,-12143.77233012474,-11453.249409899754,-10923.997459160068,-12465.872383760612,-11275.60522401988,-12540.867532503766,-12460.31166752219,-14160.894511581204,-14664.999547863981,-14501.989226907257,-13889.304069654483,-13007.952357834823,-12816.255628139033,-12166.024172040174,-11210.678870706608,-12956.99830666918,-12916.551052168945,-11966.062742124923,-9432.696686785208,-9703.26948892056,-10073.577873815513,-9129.932851241703,-8420.836632154127,-7169.411007960462,-7217.606798094661,-6775.82386940824,-8483.20639620744,-6780.335484668404,-6519.087935914535,-6436.485604313726,-6498.00866699836,-6840.873027111211,-5931.298502010793,-5402.206664490931,-3582.5530988462892,-562.6775903561236,16.784988834465153,-21.919345347659778,-16.282010397295497,14.606450991708344,1.0542726748343083,-1.6169597433648644,-2.220985769572515,-2.148488393136405,-2.675605740142421,1.5438684233831286,-7.8932157135063825,-6.120771629301503,3.629595805291126,-3.10701066508061,0.19834999730562133,-2.0615317421304797,0.4620432465661988
0,2.392464347332426,-3.934933678597407,-1.8619479885416437,1.2850043746340316,1.8836185493952011,1.895754972188686,4.459184304386882,3.5430382346192157,0.6122176190689164,-15.270155403169742,-2.38151787712919,-1.6130227681091027,-7.530167484128006,4.1961319705075235,-16.001236538889938,12.736003726747562,-93.15234484676604,-3752.867171809053,-4276.440996981637,-4714.4505284764045,-5427.9481139525515,-6174.085956570134,-7698.79497914542,-8447.88565201129,-8395.186663915123,-9590.12956593952,-9284.637108926765,-10907.86489072838,-11544.225545037454,-11790.321011778811,-11896.50824781914,-11454.93675301601,-10238.563191571124,-11216.518536676986,-10069.785547920534,-10276.529796608018,-10689.174706669199,-10982.383280206066,-11757.914808634327,-11850.222641072534,-11377.833803019628,-10969.274286844326,-11082.957634931166,-11597.357309753355,-12907.672102148486,-12852.450815247232,-14009.230079716404,-14160.790767365268,-16383.035588092895,-13953.4387683633,-13089.405084460142,-12171.814355327662,-12485.99557909539,-12308.164271095555,-11882.951261106535,-11695.457084845933,-11738.789714820801,-10261.073853387974,-9751.12806443521,-9242.428927822288,-8674.093939978618,-8699.7354306447,-8076.303761046799,-6998.212563878903,-7147.480239190657,-8136.295205181343,-7217.206477590529,-6634.609592656022,-6325.821941379155,-6671.515781937967,-7048.158203602913,-6451.846891220451,-4403.078850093559,-3554.883776905223,-156.55026621699258,26.771029747739114,-24.64695658397251,2.65937221582651,-8.536458769180923,2.9612397723095985,-9.241307907533617,9.451877931348465,-5.524098807528888,7.626207518484713,0.9419975626538594,-4.668210032088908,-10.142812665435056,-0.9588964017497366,-2.4932661428504024,-1.3460361035403279,-0.47618189051151005,-0.3288322910314082
0,-4.530015565724979,1.8548182082189935,-7.305227975130483,0.3726424033844929,10.481912384113762,-6.267444638129581,-4.91642446235126,-2.195616005461199,2.0720288535655955,-8.932991326960519,8.553231213052955,7.2074137737728785,-14.634415950584645,-0.1485110325466836,-8.407207076581631,40.56584941490475,-258.1425069252377,-3652.0784080081135,-4420.479342957306,-5002.314791400759,-5535.507295762558,-5745.012757956309,-6957.537491684292,-8222.133863449202,-8041.433263240533,-9312.318776281445,-7984.2932563396225,-8728.025675453553,-9393.990661534179,-12974.607879549729,-11793.444093450616,-11677.165297860734,-12041.93881953553,-10653.98161054767,-10207.641116573253,-11090.43924456981,-11639.693050423617,-11848.118973505194,-10979.127692498188,-10320.188754204546,-11489.942851717036,-11164.539431839423,-11956.204302528291,-12734.632141764167,-12170.821271601899,-13417.828806359485,-12901.15380954496,-13965.509354484475,-14801.517921007166,-13877.753114149586,-13262.058817719757,-12269.509689992265,-11643.044400331308,-13112.08158530459,-11419.797935950062,-11441.52147818249,-11809.800670301776,-11202.860972177701,-10420.013153663376,-8777.60570658082,-9369.63384179909,-9347.683565021518,-9248.29084554436,-9178.443618862839,-8462.908749228174,-9019.46724077546,-8338.536067084855,-6550.364718377977,-6134.863411275302,-6954.687441588787,-6884.21017321086,-6664.126682733406,-4201.478484463537,-3800.9139933693837,-25.01001430860617,41.125241972691576,-4.915178815312186,-14.453841146887912,-16.380973839813628,-10.050808663360819,-8.161803550411536,4.4782495311215404,-4.613038387360446,2.6724089388108463,3.925452830324366,-4.09142786131386,-3.6303909439651876,-6.117067619120342,-1.198222852332288,2.7941009988766585,-2.4356305988606115,-1.416310994483208
0,-2.8646955606345395,1.4365730762070332,-2.1963661368557377,0.9861574316612772,-2.811828080856422,-1.8730594308984068,0.9811815730019225,6.619266031253733,-4.826762102395433,6.108092423281059,3.3421806685324316,-5.735559471794991,-11.482815938749322,7.343248278433915,-3.458713831653539,18.797904343651844,-406.43964245926367,-3732.537227773625,-4268.244271206477,-5418.611563172446,-4846.455212142048,-5351.668019687945,-6302.209516947565,-7758.452670170701,-8460.213455393005,-8234.798950907289,-7444.825599268553,-7142.140157537348,-8653.121219132632,-10177.617262818037,-11859.919758335614,-11287.936039390908,-11717.870545617217,-10507.968905877697,-10944.286340584313,-10646.589481240275,-11362.2710468384,-9895.56548653888,-10045.675568314795,-10120.854204512276,-10619.905281264897,-11497.497799387034,-11655.88344882813,-12684.457551219832,-12524.131319777758,-13335.956804153142,-13514.249824484092,-13436.038955330854,-14849.7165512288,-14430.190273131153,-14227.924365758086,-12635.732255624722,-12201.243629859275,-10732.034574829877,-11313.629485018393,-11708.714360228414,-11398.033114539121,-11330.776537747864,-9866.135600979349,-9144.67263293137,-9010.72082279629,-9203.92996499887,-10531.13449528269,-10382.060216487727,-9801.852730914326,-8900.433668330354,-8473.743204930184,-7440.2400574877,-7403.052067315854,-7420.844927770668,-6496.997369925889,-6155.170740841511,-4905.63706062118,-3705.281013799993,-581.1616418899067,19.188000376289235,-15.571497614962965,-18.021141821587246,12.418723032718104,-8.397276085644602,9.381335993856569,0.214450988628073,6.097381904299431,1.2592896312895987,7.86958867637297,-2.446029367459265,0.4164657715363117,-3.245233512118677,-2.0800427362803426,-1.8780322242267986,-2.110906190825828,-0.6810807963381136
0,1.9445409505485023,-0.9997270935931163,0.5519522674433741,-3.6148440339655434,-3.0802547822033466,2.3775776737540326,-2.2293468766380613,1.9655061778759988,-10.224245740511073,0.9296035727378605,8.272726164898554,-1.4390476764168638,-3.9064947138755883,0.3363113821445606,-9.985138490535657,-7.2777580857117705,-805.5223339126024,-3107.064538334116,-5118.8513656886225,-5091.0264706884755,-4752.156959534113,-4848.915848068504,-6287.021884956835,-7768.090879316571,-8649.269368647076,-8166.94567293681,-7992.516619215789,-8067.073697523364,-9740.34328612326,-9205.464120090783,-11482.138803255524,-11413.975979471352,-11040.437377612792,-10639.738512427644,-10479.341932551553,-10759.092549681958,-10391.288943837239,-10892.797432354322,-9737.859478216955,-11068.78051652364,-11013.417128328314,-11128.51931002857,-12148.043651317925,-12164.135714465641,-13797.388210843785,-12953.994546371236,-13500.90986594643,-14018.034430180016,-15222.017774326505,-14268.560480811087,-14519.81427001288,-15068.017859557103,-11934.558788842738,-10874.563612217285,-11373.580755818537,-12184.024601564313,-12375.93064335485,-11022.570108468517,-9264.049809280525,-9904.77362587078,-8145.364896205869,-9661.632082029651,-9969.10407116162,-10525.592121178393,-10455.276429567526,-8595.307706625614,-8008.396126258857,-7571.3587945906565,-8113.367601520002,-7497.0121108342855,-7027.412818818467,-5887.614995674644,-4781.657052483692,-2767.127608885993,-661.1269663659568,14.70583542736591,-14.755205632926087,-2.5123746528809807,-19.455676782327444,7.583674589913226,-0.5173688067073726,2.16214057156735,-7.7822963142608526,8.50611210970425,-3.5510814135673057,-6.263605116854733,0.23070663427156385,-1.457729798111561,0.16544490306962326,-0.6861951990751148,-0.24160567122108462,-1.1174722670407822
0,1.375905343907669,-2.1029183570395213,-0.9704400586999385,-0.439442613460825,1.2570057267379295,4.230018848621532,-8.632977894253337,2.4143624828347923,-3.626280224820928,4.4358943157925115,3.0018341312554235,-1.5266680777023536,-12.817304280895446,-18.965490804769132,-16.772046154003608,7.312571335746812,-1110.702219732781,-2330.242420532806,-4844.96364364075,-4331.124300896005,-5500.078934835121,-4506.506461536601,-6808.712407052783,-7157.174771925517,-7924.688956316113,-8167.941530193061,-7968.578581453584,-8035.916243100248,-9438.959626007998,-9783.083067049494,-9721.229114274018,-11173.738321009216,-10667.959272516218,-9613.125906471823,-11092.376226107184,-10264.93124863529,-11533.573523365549,-10350.14473671989,-11091.444669488332,-10892.09976028435,-10484.960691385,-11482.358936227454,-12460.377745034395,-10902.577847509627,-13037.884267917498,-13294.09607010647,-13125.354865462356,-12829.348585774489,-14280.474054158893,-15139.646024884847,-14246.460120893158,-13833.624137648065,-12209.614727947248,-12301.369242281302,-10748.6297465896,-11128.871045254065,-11926.613276267699,-10620.146395329879,-10364.92745520265,-10342.541364651019,-9407.039380078999,-9455.089915546718,-8910.666284290803,-10313.953425437443,-10073.109717234931,-8878.795296038821,-7228.390332444043,-8406.795145614613,-8482.808637870967,-7861.576610919447,-6976.46514087245,-5935.831451016745,-4957.8644548693055,-2811.2409294101294,-999.610005140635,15.060772727417257,-9.163948734020575,0.257147642243966,-4.058051908212977,1.1927542870446965,-12.31084348519315,-9.52654323505829,-8.29586878142247,0.7608516264750084,1.6962304508785069,0.3719416805268089,-6.328889774078694,4.370446053008236,-0.9375432141891745,-0.1859136320206632,3.041657859200643,-0.29987686367454536
0,3.400576385703162,-1.4275533223419727,1.817400741249868,4.140535931958619,4.153997854551727,5.244137486917913,2.5052243434591253,-12.996301570589601,0.050969035644990945,5.483529662006641,-0.9716247972121411,-12.789363026864283,13.135779696904489,-7.18310952424912,-3.3949545744727403,7.841579869394446,-1037.5726286043907,-2644.7681346901845,-4649.817102961575,-4951.87487128726,-4879.111333164582,-5405.121710491377,-6422.482113129405,-7633.59235559073,-7685.509750934271,-7712.348329176677,-9318.712238904565,-10173.722987053347,-10675.840207667428,-10586.879259555442,-10376.707831871186,-11149.408522226984,-10719.957588503727,-11324.943336187464,-11387.639261399596,-10497.314931658135,-11626.990378782675,-10431.90400683667,-9976.721237965601,-10799.035016976039,-10455.412330111698,-11672.934957112677,-12365.060735036774,-12583.660455124758,-11411.070100027599,-13089.37438407802,-13302.126246669102,-13205.985859851524,-14749.049255717815,-15059.953765612943,-14475.882122859643,-12867.107305569109,-13389.811005354202,-11751.836361590094,-10978.608955525615,-10750.863501005639,-10593.103382477871,-11581.495325149262,-11001.683031626455,-9441.476635631065,-10157.742878207935,-9807.091331864614,-8675.718088919823,-9011.865909911136,-8647.850601132603,-7525.658757232155,-7622.7146323438865,-8365.056970308491,-7248.198233294169,-7834.035165656216,-5981.683195003357,-5302.751610574771,-5028.448756526073,-2905.4379885564103,-1138.5310688246914,-3.237611713021224,8.122966473021021,-5.701424704486663,18.69594690309984,-13.2037250601995,-3.6919328908399,2.8087297157483793,-2.2473096064872684,-0.09886228063648857,9.776744561712695,4.387401872215009,-0.3923375060218538,2.4334269034344356,-0.4176824472530409,-1.1887183118648412,1.6281229483042166,-0.7056278926090742
0,-3.2049167701631904,0.6860840803939176,-3.763757677232886,2.5171574362355496,2.656325948687063,1.3285277779369582,6.287169371052927,3.64365179968769,8.47479518192306,-3.2356621425390375,-12.168938632305657,1.5957562530968232,16.194344090695246,-4.4314664307348215,10.419026278655988,-14.316043257686372,-1170.4309041546005,-2960.0670324183006,-4358.422282429615,-5707.933802416733,-4650.409767816875,-6429.7757745305325,-6259.351694087546,-8034.128820446797,-8232.607655201686,-9568.43774930409,-10238.364313068561,-10628.858678181921,-10459.753714470164,-9559.493990489153,-9660.928619273302,-9569.852171402865,-11754.042747284211,-11266.889605276794,-10444.877315138805,-10816.076091086616,-10722.571905640361,-10414.32432075185,-10590.749347310546,-11237.762488432436,-10356.611469316756,-11729.910974738348,-13914.990882984099,-13826.591208704696,-12813.069197654548,-11895.785035481276,-14115.213525756757,-14026.29801336633,-15355.117767669397,-14150.718325079224,-13013.427366038222,-12528.013419908142,-12794.065675898551,-11190.388967389516,-12060.386117600776,-11388.607252433749,-11026.302602639196,-10925.359060409559,-10506.15438746127,-9978.136740133697,-9582.398499883759,-9390.948014051251,-8402.817255031288,-8981.76485446603,-8606.209762175642,-7696.83186533635,-8384.086507976755,-8326.915646225687,-7881.126641955475,-8053.335020735109,-6315.648802562808,-5931.087583844761,-4355.078326076854,-2544.24058623414,-1291.606171390979,-10.705135464360614,-9.393797041726504,-16.210667230057307,-3.0363685534522395,-5.203868395903549,0.50302421155778,-0.8033742839843588,1.5299479738385395,-8.07304089723497,5.382723727820236,-4.194780263898685,3.7904629063236723,-2.099391901222856,0.20871698377796963,3.2534312738697,-0.1066609284976532,-0.8804424123231642
